EDGE-2,imagenet_image_classification,raspi-3,schipperke,0.011595726013183594,0.17016644775867462,0.6420421099821991,0.28408421996439837,1.0,0.599,0.019,mobilenet_v3_small,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,Egyptian cat,0.010579586029052734,0.651002049446106,1.0,1.0,1.0,0.6,0.02,mobilenet_v3_small,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,Egyptian cat,0.012174844741821289,0.3844270408153534,0.8208906851547191,0.641781370309438,1.0,0.599,0.021,mobilenet_v3_small,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,Persian cat,0.010919809341430664,0.1593567132949829,0.6325763005781888,0.26515260115637757,1.0,0.601,0.02,mobilenet_v3_small,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,tiger cat,0.012218952178955078,0.3968891501426697,0.8301906407176953,0.6603812814353905,1.0,0.601,0.021,mobilenet_v3_small,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,mink,0.011968374252319336,0.1602354347705841,0.6333073500587222,0.2666147001174444,1.0,0.601,0.022,mobilenet_v3_small,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,tiger cat,0.011940717697143555,0.49109649658203125,0.9072110253582348,0.8144220507164698,1.0,0.603,0.021,mobilenet_v3_small,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,Egyptian cat,0.011659383773803711,0.6133671402931213,1.0,1.0,1.0,0.6,0.022,mobilenet_v3_small,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,computer keyboard,0.01205134391784668,0.4333077371120453,0.8604889659833987,0.7209779319667975,1.0,0.601,0.02,mobilenet_v3_small,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,tabby,0.012479305267333984,0.5464266538619995,0.9561157377813018,0.9122314755626035,1.0,0.599,0.022,mobilenet_v3_small,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,Egyptian cat,0.012844324111938477,0.49130916595458984,0.9101078179921451,0.8202156359842903,1.0,0.599,0.022,mobilenet_v3_small,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,mink,0.01165771484375,0.5314714908599854,0.9414215040365327,0.8828430080730654,1.0,0.602,0.018,mobilenet_v3_small,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,Egyptian cat,0.011483192443847656,0.9125752449035645,1.0,1.0,1.0,0.599,0.019,mobilenet_v3_small,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,tabby,0.010912418365478516,0.7345460653305054,1.0,1.0,1.0,0.6,0.021,mobilenet_v3_small,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,Egyptian cat,0.010596990585327148,0.5606555938720703,0.967212994893392,0.9344259897867839,1.0,0.6,0.019,mobilenet_v3_small,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,Egyptian cat,0.011389493942260742,0.2562272548675537,0.713879177685771,0.4277583553715421,1.0,0.599,0.02,mobilenet_v3_small,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,Persian cat,0.012135982513427734,0.32483136653900146,0.770692805449168,0.5413856108983358,1.0,0.6,0.02,mobilenet_v3_small,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,tabby,0.012140274047851562,0.3612712621688843,0.8010593851407369,0.6021187702814739,1.0,0.6,0.019,mobilenet_v3_small,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,lynx,0.012039422988891602,0.7640165686607361,1.0,1.0,1.0,0.599,0.019,mobilenet_v3_small,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,Siamese cat,0.012367963790893555,0.41897305846214294,0.8491442153851192,0.6982884307702383,1.0,0.6,0.019,mobilenet_v3_small,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,tabby,0.012347221374511719,0.3318387567996979,0.7760721770380182,0.5521443540760365,1.0,0.601,0.022,mobilenet_v3_small,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,Persian cat,0.012028932571411133,0.25999224185943604,0.71666020154953,0.43332040309906006,1.0,0.6,0.022,mobilenet_v3_small,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,Gordon setter,0.012014150619506836,0.3333778977394104,0.7768919416440285,0.5537838832880572,1.0,0.602,0.02,mobilenet_v3_small,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,Siberian husky,0.011947870254516602,0.3617255985736847,0.8019412342017402,0.6038824684034804,1.0,0.599,0.022,mobilenet_v3_small,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,tabby,0.012492895126342773,0.781964898109436,1.0,1.0,1.0,0.599,0.02,mobilenet_v3_small,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,tiger cat,0.012014150619506836,0.4964573383331299,0.9144051238173038,0.8288102476346075,1.0,0.599,0.02,mobilenet_v3_small,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,Persian cat,0.011318445205688477,0.19906245172023773,0.6658853764335315,0.3317707528670629,1.0,0.6,0.018,mobilenet_v3_small,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,tabby,0.012022018432617188,0.37429091334342957,0.811909094452858,0.6238181889057159,1.0,0.6,0.02,mobilenet_v3_small,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,tiger cat,0.011828899383544922,0.6153913736343384,1.0,1.0,1.0,0.6,0.02,mobilenet_v3_small,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,Persian cat,0.012013673782348633,0.17437811195850372,0.6455576894478328,0.29111537889566563,1.0,0.599,0.019,mobilenet_v3_small,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,tabby,0.012023210525512695,0.5231372117996216,0.9366754689479313,0.8733509378958625,1.0,0.599,0.02,mobilenet_v3_small,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,schipperke,0.010219335556030273,0.595065712928772,0.9967159540306945,0.9934319080613889,1.0,0.599,0.02,mobilenet_v3_small,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,fur coat,0.012174367904663086,0.6620960235595703,1.0,1.0,1.0,0.599,0.02,mobilenet_v3_small,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,Angora,0.012597799301147461,0.18081343173980713,0.6509294087978357,0.30185881759567135,1.0,0.599,0.019,mobilenet_v3_small,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,golden retriever,0.012095212936401367,0.069460429251194,0.5579803249175243,0.11596064983504842,1.0,0.599,0.022,mobilenet_v3_small,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,Siamese cat,0.011981725692749023,0.7715011835098267,1.0,1.0,1.0,0.598,0.02,mobilenet_v3_small,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,tabby,0.010837554931640625,0.790976881980896,1.0,1.0,1.0,0.599,0.019,mobilenet_v3_small,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,hamster,0.01216578483581543,0.7501730918884277,1.0,1.0,1.0,0.599,0.019,mobilenet_v3_small,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,tabby,0.01224970817565918,0.4600037932395935,0.883336494366328,0.7666729887326559,1.0,0.6,0.02,mobilenet_v3_small,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,tabby,0.01233673095703125,0.2813982665538788,0.7344985554615657,0.46899711092313134,1.0,0.6,0.021,mobilenet_v3_small,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,schipperke,0.012662649154663086,0.7601077556610107,1.0,1.0,1.0,0.6,0.02,mobilenet_v3_small,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,tabby,0.012372970581054688,0.6818814873695374,1.0,1.0,1.0,0.6,0.019,mobilenet_v3_small,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,Egyptian cat,0.012296438217163086,0.20234687626361847,0.6686223968863487,0.33724479377269745,1.0,0.6,0.02,mobilenet_v3_small,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,tiger cat,0.012102365493774414,0.5196415185928345,0.9344828750776208,0.8689657501552416,1.0,0.598,0.019,mobilenet_v3_small,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,gyromitra,0.011949777603149414,0.06395063549280167,0.5533811648520882,0.10676232970417641,1.0,0.599,0.019,mobilenet_v3_small,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,toilet seat,0.012256860733032227,0.7863320112228394,1.0,1.0,1.0,0.599,0.018,mobilenet_v3_small,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,Persian cat,0.012360572814941406,0.29387688636779785,0.7444899221029933,0.48897984420598645,1.0,0.601,0.019,mobilenet_v3_small,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,Persian cat,0.011094331741333008,0.5276802778244019,0.9397335648536682,0.8794671297073364,1.0,0.6,0.022,mobilenet_v3_small,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,Bernese mountain dog,0.012254714965820312,0.14754846692085266,0.6227524683201769,0.24550493664035386,1.0,0.601,0.021,mobilenet_v3_small,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,Pembroke,0.012341499328613281,0.41047462821006775,0.8414930351165288,0.6829860702330578,1.0,0.601,0.021,mobilenet_v3_small,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,Egyptian cat,0.012185811996459961,0.4071905016899109,0.8393254180749258,0.6786508361498516,1.0,0.6,0.02,mobilenet_v3_small,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,tabby,0.011776208877563477,0.5513432621955872,0.9609893496618622,0.9219786993237243,1.0,0.598,0.021,mobilenet_v3_small,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,bath towel,0.011534452438354492,0.23863686621189117,0.6995291523510796,0.3990583047021592,1.0,0.598,0.021,mobilenet_v3_small,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,Brittany spaniel,0.011997222900390625,0.21240083873271942,0.6770006989439329,0.3540013978878657,1.0,0.6,0.02,mobilenet_v3_small,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,tiger cat,0.012035608291625977,0.29572853446006775,0.7460303947255139,0.4920607894510279,1.0,0.601,0.02,mobilenet_v3_small,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,Scotch terrier,0.012250185012817383,0.3391841948032379,0.7821831903521115,0.5643663807042228,1.0,0.601,0.022,mobilenet_v3_small,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,Cardigan,0.010684728622436523,0.5598008036613464,0.9649508336057695,0.929901667211539,1.0,0.602,0.019,mobilenet_v3_small,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,Egyptian cat,0.010603189468383789,0.3634706139564514,0.8023881979670977,0.6047763959341954,1.0,0.601,0.021,mobilenet_v3_small,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,papillon,0.012178897857666016,0.1845894753932953,0.6540813651029176,0.30816273020583523,1.0,0.599,0.019,mobilenet_v3_small,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,Egyptian cat,0.012253761291503906,0.3499729633331299,0.7916441361109416,0.5832882722218832,1.0,0.6,0.022,mobilenet_v3_small,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,knee pad,0.011119365692138672,0.15859685838222504,0.6321640486518543,0.26432809730370843,1.0,0.6,0.021,mobilenet_v3_small,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,Norwegian elkhound,0.011243820190429688,0.20877103507518768,0.6739758625626564,0.3479517251253128,1.0,0.6,0.02,mobilenet_v3_small,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,Pembroke,0.011092424392700195,0.20099060237407684,0.6677717882922177,0.33554357658443545,1.0,0.599,0.022,mobilenet_v3_small,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,siamang,0.012228250503540039,0.8868656158447266,1.0,1.0,1.0,0.602,0.02,mobilenet_v3_small,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,guinea pig,0.01191854476928711,0.31032800674438477,0.7586066722869873,0.5172133445739746,1.0,0.6,0.02,mobilenet_v3_small,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,Egyptian cat,0.012063980102539062,0.2240692377090454,0.6864136752987067,0.37282735059741334,1.0,0.601,0.017,mobilenet_v3_small,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,Egyptian cat,0.010566234588623047,0.917998194694519,1.0,1.0,1.0,0.6,0.019,mobilenet_v3_small,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,tabby,0.011842489242553711,0.8829407095909119,1.0,1.0,1.0,0.601,0.02,mobilenet_v3_small,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,Egyptian cat,0.011785030364990234,0.7848231196403503,1.0,1.0,1.0,0.602,0.019,mobilenet_v3_small,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,Egyptian cat,0.011338233947753906,0.6719189882278442,1.0,1.0,1.0,0.599,0.02,mobilenet_v3_small,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,Persian cat,0.011944055557250977,0.23291011154651642,0.694091759622097,0.38818351924419403,1.0,0.6,0.02,mobilenet_v3_small,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,hamper,0.011753082275390625,0.2925403118133545,0.7433779632390636,0.48675592647812727,1.0,0.601,0.021,mobilenet_v3_small,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,Siamese cat,0.010719537734985352,0.343539834022522,0.7872406638984297,0.5744813277968596,1.0,0.598,0.019,mobilenet_v3_small,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,tabby,0.011783838272094727,0.6229771375656128,1.0,1.0,1.0,0.601,0.021,mobilenet_v3_small,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,tabby,0.012618064880371094,0.5050660371780396,0.9215910160083802,0.8431820320167606,1.0,0.599,0.018,mobilenet_v3_small,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,Egyptian cat,0.012052297592163086,0.6214509010314941,1.0,1.0,1.0,0.598,0.021,mobilenet_v3_small,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,Siamese cat,0.011768102645874023,0.3358170688152313,0.7798475573460262,0.5596951146920522,1.0,0.6,0.02,mobilenet_v3_small,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,Egyptian cat,0.011921405792236328,0.7025635838508606,1.0,1.0,1.0,0.6,0.022,mobilenet_v3_small,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,indri,0.01177668571472168,0.3157484233379364,0.7631236861149471,0.526247372229894,1.0,0.6,0.02,mobilenet_v3_small,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,tabby,0.010833024978637695,0.50396728515625,0.9206738607314273,0.8413477214628547,1.0,0.599,0.019,mobilenet_v3_small,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,Egyptian cat,0.010809659957885742,0.6617536544799805,1.0,1.0,1.0,0.599,0.02,mobilenet_v3_small,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,Pomeranian,0.012218236923217773,0.5683867335319519,0.9744463552019632,0.9488927104039264,1.0,0.599,0.019,mobilenet_v3_small,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,tabby,0.011911869049072266,0.7678335309028625,1.0,1.0,1.0,0.601,0.019,mobilenet_v3_small,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,Egyptian cat,0.010916948318481445,0.5139748454093933,0.9283123711744945,0.8566247423489889,1.0,0.6,0.02,mobilenet_v3_small,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,tabby,0.011261224746704102,0.7336462736129761,1.0,1.0,1.0,0.599,0.019,mobilenet_v3_small,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,Border collie,0.01108860969543457,0.3633473813533783,0.8032949760879619,0.6065899521759237,1.0,0.599,0.021,mobilenet_v3_small,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,Persian cat,0.010840415954589844,0.40183529257774353,0.8348627438147863,0.6697254876295726,1.0,0.6,0.02,mobilenet_v3_small,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,tabby,0.012116193771362305,0.18451142311096191,0.6535036797928135,0.30700735958562714,1.0,0.601,0.021,mobilenet_v3_small,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,schipperke,0.01205897331237793,0.6256440281867981,1.0,1.0,1.0,0.599,0.019,mobilenet_v3_small,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,tabby,0.01145482063293457,0.5440895557403564,0.9526535405493815,0.9053070810987628,1.0,0.601,0.02,mobilenet_v3_small,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,Cardigan,0.01215815544128418,0.73853600025177,1.0,1.0,1.0,0.602,0.02,mobilenet_v3_small,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,Persian cat,0.010744571685791016,0.6182586550712585,1.0,1.0,1.0,0.6,0.019,mobilenet_v3_small,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,tabby,0.011941671371459961,0.3901478946208954,0.8251232455174129,0.6502464910348257,1.0,0.6,0.02,mobilenet_v3_small,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,Egyptian cat,0.011824607849121094,0.266411691904068,0.7220097432533901,0.44401948650678,1.0,0.6,0.021,mobilenet_v3_small,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,Egyptian cat,0.010916709899902344,0.3712792694568634,0.8093993912140529,0.6187987824281057,1.0,0.6,0.019,mobilenet_v3_small,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,Egyptian cat,0.012490510940551758,0.38680869340896606,0.8228787090225093,0.6457574180450185,1.0,0.599,0.021,mobilenet_v3_small,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,Egyptian cat,0.010698795318603516,0.2035839706659317,0.6696533088882765,0.33930661777655285,1.0,0.6,0.019,mobilenet_v3_small,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,Persian cat,0.011954784393310547,0.8171423673629761,1.0,1.0,1.0,0.6,0.021,mobilenet_v3_small,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,schipperke,0.013045549392700195,0.7919183373451233,1.0,1.0,1.0,0.601,0.021,mobilenet_v3_small,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,tabby,0.011645078659057617,0.6972765326499939,1.0,1.0,1.0,0.6,0.021,mobilenet_v3_small,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,titi,0.012409210205078125,0.32885071635246277,0.7735862864829142,0.5471725729658282,1.0,0.601,0.02,mobilenet_v3_small,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,Egyptian cat,0.011520147323608398,0.5486563444137573,0.9579769152034703,0.9159538304069405,1.0,0.599,0.019,mobilenet_v3_small,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,Egyptian cat,0.011743307113647461,0.7927243709564209,1.0,1.0,1.0,0.6,0.02,mobilenet_v3_small,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,tiger cat,0.01157832145690918,0.5615306496620178,0.9671636020482677,0.9343272040965355,1.0,0.601,0.02,mobilenet_v3_small,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,tabby,0.011389970779418945,0.7669218182563782,1.0,1.0,1.0,0.601,0.021,mobilenet_v3_small,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,Shetland sheepdog,0.011866092681884766,0.414580374956131,0.8454836457967758,0.6909672915935516,1.0,0.6,0.02,mobilenet_v3_small,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,tiger cat,0.012415170669555664,0.48291242122650146,0.9024270176887512,0.8048540353775024,1.0,0.6,0.02,mobilenet_v3_small,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,Egyptian cat,0.01174163818359375,0.44815587997436523,0.8728418302615352,0.7456836605230703,1.0,0.601,0.021,mobilenet_v3_small,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,papillon,0.012202978134155273,0.5115360021591187,0.9262800017992656,0.8525600035985311,1.0,0.6,0.021,mobilenet_v3_small,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,tabby,0.01129293441772461,0.26042941212654114,0.7173868214745752,0.4347736429491505,1.0,0.599,0.02,mobilenet_v3_small,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,tabby,0.012121438980102539,0.36683395504951477,0.8056949625412624,0.6113899250825247,1.0,0.6,0.02,mobilenet_v3_small,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,tabby,0.011548519134521484,0.4857104420661926,0.9047587017218273,0.8095174034436544,1.0,0.6,0.019,mobilenet_v3_small,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,tabby,0.011501789093017578,0.8824107646942139,1.0,1.0,1.0,0.6,0.02,mobilenet_v3_small,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,tiger cat,0.012028694152832031,0.4200238883495331,0.8494375111061008,0.6988750222122014,1.0,0.601,0.02,mobilenet_v3_small,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,black-footed ferret,0.012153863906860352,0.320295512676239,0.7673585247714849,0.53471704954297,1.0,0.599,0.019,mobilenet_v3_small,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,Angora,0.012078285217285156,0.7701270580291748,1.0,1.0,1.0,0.601,0.02,mobilenet_v3_small,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,tabby,0.012555599212646484,0.3924539387226105,0.8270449489355087,0.6540898978710175,1.0,0.6,0.021,mobilenet_v3_small,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,Egyptian cat,0.011579513549804688,0.4835728704929352,0.902977392077446,0.805954784154892,1.0,0.6,0.02,mobilenet_v3_small,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,Persian cat,0.012519598007202148,0.994164764881134,1.0,1.0,1.0,0.6,0.02,mobilenet_v3_small,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,tabby,0.011760950088500977,0.6576892137527466,1.0,1.0,1.0,0.6,0.02,mobilenet_v3_small,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,tabby,0.012260198593139648,0.40067145228385925,0.8338928769032161,0.6677857538064321,1.0,0.6,0.019,mobilenet_v3_small,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,tiger cat,0.01129007339477539,0.7509601712226868,1.0,1.0,1.0,0.599,0.021,mobilenet_v3_small,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,Egyptian cat,0.011862754821777344,0.4176347255706787,0.8480289379755657,0.6960578759511312,1.0,0.6,0.019,mobilenet_v3_small,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,tabby,0.011214971542358398,0.3674570918083191,0.8051969201065774,0.6103938402131547,1.0,0.602,0.02,mobilenet_v3_small,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,Egyptian cat,0.010888099670410156,0.36816123127937317,0.8068010260661443,0.6136020521322887,1.0,0.6,0.02,mobilenet_v3_small,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,Egyptian cat,0.012059688568115234,0.7663148045539856,1.0,1.0,1.0,0.599,0.021,mobilenet_v3_small,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,tabby,0.011843442916870117,0.6447027325630188,1.0,1.0,1.0,0.6,0.019,mobilenet_v3_small,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,remote control,0.011721372604370117,0.0604669563472271,0.5504732523766503,0.10094650475330066,1.0,0.599,0.019,mobilenet_v3_small,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,Persian cat,0.011455535888671875,0.2511254847049713,0.7096206049290245,0.41924120985804897,1.0,0.599,0.02,mobilenet_v3_small,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,schipperke,0.012125015258789062,0.9160992503166199,1.0,1.0,1.0,0.601,0.019,mobilenet_v3_small,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,Egyptian cat,0.011107444763183594,0.3366226851940155,0.7805189043283463,0.5610378086566925,1.0,0.6,0.021,mobilenet_v3_small,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,tabby,0.012001514434814453,0.6468712091445923,1.0,1.0,1.0,0.6,0.019,mobilenet_v3_small,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,Persian cat,0.012598752975463867,0.40901315212249756,0.8408442934354147,0.6816885868708293,1.0,0.6,0.019,mobilenet_v3_small,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,Border collie,0.012327909469604492,0.33047911524772644,0.7753992627064388,0.5507985254128774,1.0,0.6,0.02,mobilenet_v3_small,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,kuvasz,0.010918378829956055,0.14497491717338562,0.6206114119578915,0.24122282391578306,1.0,0.601,0.019,mobilenet_v3_small,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,Siamese cat,0.012076616287231445,0.36887407302856445,0.8079082412592358,0.6158164825184715,1.0,0.599,0.02,mobilenet_v3_small,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,Egyptian cat,0.012335538864135742,0.6244929432868958,1.0,1.0,1.0,0.6,0.02,mobilenet_v3_small,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,Pomeranian,0.012151241302490234,0.7323160767555237,1.0,1.0,1.0,0.6,0.021,mobilenet_v3_small,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,Pomeranian,0.012165069580078125,0.67465740442276,1.0,1.0,1.0,0.599,0.02,mobilenet_v3_small,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,Egyptian cat,0.012226104736328125,0.605341911315918,1.0,1.0,1.0,0.601,0.02,mobilenet_v3_small,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,tabby,0.012617826461791992,0.6167431473731995,1.0,1.0,1.0,0.601,0.021,mobilenet_v3_small,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,dishwasher,0.012814998626708984,0.3540312647819519,0.7945351620482128,0.5890703240964258,1.0,0.601,0.02,mobilenet_v3_small,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,tabby,0.012264013290405273,0.4696606993675232,0.8907326949813006,0.7814653899626011,1.0,0.601,0.018,mobilenet_v3_small,03-04-2023 15:15:05
