EDGE-2,imagenet_image_classification,raspi-3,cougar,0.018975257873535156,0.17258718609809875,0.6440627596812176,0.2881255193624353,1.0,0.599,0.019,squeezenet1_1,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,schipperke,0.019692420959472656,0.4774826467037201,0.8985664830581971,0.7971329661163942,1.0,0.599,0.02,squeezenet1_1,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,Pomeranian,0.02104473114013672,0.971588671207428,0.9514194045407169,1.0,0.9028388090814338,0.599,0.019,squeezenet1_1,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,tabby,0.021242141723632812,0.8667281270027161,0.9472242075963007,1.0,0.8944484151926012,0.601,0.019,squeezenet1_1,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,Egyptian cat,0.019586801528930664,0.4281062185764313,0.8567551821470261,0.7135103642940521,1.0,0.6,0.02,squeezenet1_1,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,tabby,0.019959211349487305,0.8724597692489624,0.9759707101475243,1.0,0.9519414202950487,0.599,0.019,squeezenet1_1,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,tabby,0.019430160522460938,0.34028664231300354,0.7840456112796357,0.5680912225592714,1.0,0.599,0.021,squeezenet1_1,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,weasel,0.019545793533325195,0.4057143032550812,0.8380952527125677,0.6761905054251354,1.0,0.6,0.02,squeezenet1_1,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,malamute,0.02103281021118164,0.6561293005943298,0.9992200231245325,1.0,0.9984400462490649,0.601,0.021,squeezenet1_1,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,Brabancon griffon,0.021193742752075195,0.1644366830587387,0.5855048434187967,0.2745186695471431,0.8964910172904503,0.599,0.019,squeezenet1_1,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,tabby,0.01987624168395996,0.792269766330719,1.0,1.0,1.0,0.601,0.02,squeezenet1_1,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,Leonberg,0.02095174789428711,0.3329245448112488,0.7538025507588226,0.5530308053343003,0.9545742961833451,0.602,0.02,squeezenet1_1,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,Persian cat,0.0192263126373291,0.4063275456428528,0.8327207955442981,0.6772125760714214,0.9882290150171749,0.6,0.019,squeezenet1_1,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,tabby,0.02138829231262207,0.6604853272438049,0.9675455082544673,1.0,0.9350910165089344,0.6,0.02,squeezenet1_1,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,schipperke,0.020458698272705078,0.5124601721763611,0.9270501434803009,0.8541002869606018,1.0,0.6,0.021,squeezenet1_1,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,tabby,0.019849538803100586,0.5037808418273926,0.8984179086975714,0.8396347363789877,0.9572010810161552,0.6,0.019,squeezenet1_1,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,Egyptian cat,0.021770000457763672,0.18272827565670013,0.6348428784056852,0.30505555201452444,0.964630204796846,0.599,0.021,squeezenet1_1,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,Egyptian cat,0.019819259643554688,0.18629054725170135,0.6345738520909463,0.31048424541950226,0.9586634587623905,0.6,0.019,squeezenet1_1,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,Siamese cat,0.021181583404541016,0.8297783732414246,0.9957136489498211,1.0,0.9914272978996421,0.6,0.021,squeezenet1_1,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,schipperke,0.021233081817626953,0.4702942669391632,0.8857711416193877,0.7825195789337158,0.9890227043050597,0.601,0.021,squeezenet1_1,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,tabby,0.01950526237487793,0.5270973443984985,0.9392477869987488,0.8784955739974976,1.0,0.6,0.021,squeezenet1_1,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,tabby,0.020987987518310547,0.4530373513698578,0.8533659785197318,0.7538059091012609,0.9529260479382029,0.601,0.02,squeezenet1_1,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,wombat,0.020344018936157227,0.24726729094982147,0.673367789122234,0.412800151836096,0.9339354264083722,0.599,0.019,squeezenet1_1,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,Egyptian cat,0.02075958251953125,0.4951861500740051,0.8943603804824721,0.8253102501233419,0.9634105108416023,0.6,0.02,squeezenet1_1,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,Persian cat,0.020133256912231445,0.09415347874164581,0.5750213081848042,0.1566613622989115,0.9933812540706969,0.601,0.02,squeezenet1_1,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,tiger cat,0.020618677139282227,0.6104393005371094,1.0,1.0,1.0,0.601,0.021,squeezenet1_1,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,spider monkey,0.020746707916259766,0.13292938470840454,0.5927786702995927,0.22154897451400757,0.9640083660851778,0.6,0.02,squeezenet1_1,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,Egyptian cat,0.021053314208984375,0.46397948265075684,0.8616341675348081,0.7732991377512615,0.9499691973183548,0.6,0.02,squeezenet1_1,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,Egyptian cat,0.0204770565032959,0.3416360318660736,0.7842229882413259,0.5684459764826516,1.0,0.601,0.021,squeezenet1_1,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,Siamese cat,0.021019697189331055,0.7978918552398682,0.9995314587752232,1.0,0.9990629175504464,0.6,0.021,squeezenet1_1,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,tabby,0.020098209381103516,0.5976635813713074,0.996441221486237,0.9977689171474247,0.9951135258250493,0.599,0.02,squeezenet1_1,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,tabby,0.02079176902770996,0.46758005023002625,0.8706095978573003,0.7793000837167104,0.9619191119978902,0.6,0.02,squeezenet1_1,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,Egyptian cat,0.019733428955078125,0.24523143470287323,0.6857761150393007,0.40871905783812207,0.9628331722404794,0.6,0.019,squeezenet1_1,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,tabby,0.020090341567993164,0.9004032611846924,0.9977516169228031,1.0,0.9955032338456061,0.6,0.02,squeezenet1_1,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,Irish terrier,0.02062845230102539,0.27543964982032776,0.713918465388665,0.45830224595728414,0.9695346848200458,0.601,0.02,squeezenet1_1,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,Angora,0.021012544631958008,0.23063941299915314,0.6446312560072631,0.3850407562590203,0.9042217557555059,0.599,0.019,squeezenet1_1,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,black-footed ferret,0.020919084548950195,0.3808213174343109,0.7948554502160626,0.6336461188590864,0.9560647815730389,0.601,0.02,squeezenet1_1,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,tiger cat,0.02080535888671875,0.5731636881828308,0.9776364068190257,0.9552728136380514,1.0,0.6,0.021,squeezenet1_1,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,Egyptian cat,0.02008652687072754,0.32885974645614624,0.7718959352552539,0.5480995774269104,0.9956922930835974,0.6,0.02,squeezenet1_1,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,Persian cat,0.021264314651489258,0.9974049925804138,0.9702714460303401,1.0,0.9405428920606802,0.6,0.02,squeezenet1_1,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,tabby,0.020308971405029297,0.734741747379303,0.9923932286163744,1.0,0.9847864572327487,0.6,0.02,squeezenet1_1,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,tabby,0.021169424057006836,0.9082192182540894,0.9487604374317217,1.0,0.8975208748634433,0.6,0.019,squeezenet1_1,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,tiger cat,0.019872665405273438,0.4027180075645447,0.8361586039770823,0.6723172079541647,1.0,0.599,0.021,squeezenet1_1,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,Egyptian cat,0.02039337158203125,0.15642806887626648,0.5961943596789687,0.26071344812711084,0.9316752712308267,0.6,0.019,squeezenet1_1,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,tiger cat,0.01975560188293457,0.2927984297275543,0.7431880645577693,0.48637612911553874,1.0,0.602,0.02,squeezenet1_1,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,tabby,0.019756078720092773,0.5897457003593445,0.9914547502994537,0.9829095005989075,1.0,0.6,0.02,squeezenet1_1,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,Egyptian cat,0.020617008209228516,0.3796856999397278,0.816932971569055,0.6338659431381098,1.0,0.599,0.021,squeezenet1_1,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,tabby,0.0211026668548584,0.7912969589233398,0.9501800680141451,1.0,0.9003601360282902,0.6,0.019,squeezenet1_1,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,cougar,0.02071380615234375,0.2245619297027588,0.6460786612257354,0.37489470735018166,0.9172626151012891,0.599,0.019,squeezenet1_1,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,tabby,0.020069599151611328,0.6183553338050842,0.9982660552638456,1.0,0.9965321105276913,0.599,0.02,squeezenet1_1,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,schipperke,0.02117776870727539,0.9393090009689331,0.9485836129061311,1.0,0.8971672258122622,0.601,0.019,squeezenet1_1,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,Border collie,0.01976943016052246,0.4058758616447449,0.8382298847039541,0.6764597694079082,1.0,0.6,0.021,squeezenet1_1,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,tabby,0.02063918113708496,0.2764054536819458,0.6906274572381796,0.46067575613657635,0.920579158339783,0.6,0.019,squeezenet1_1,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,Persian cat,0.021636247634887695,0.8192761540412903,0.9390779843304058,1.0,0.8781559686608117,0.6,0.019,squeezenet1_1,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,Border collie,0.021096467971801758,0.7384601831436157,0.9740129965530882,1.0,0.9480259931061762,0.6,0.02,squeezenet1_1,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,weasel,0.019345998764038086,0.6709228157997131,0.991057614335186,1.0,0.982115228670372,0.601,0.019,squeezenet1_1,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,Siamese cat,0.02100992202758789,0.17031705379486084,0.618133417691556,0.28433564907322345,0.9519311863098886,0.599,0.02,squeezenet1_1,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,Persian cat,0.02097010612487793,0.8328069448471069,0.9768693081689501,1.0,0.9537386163379001,0.6,0.02,squeezenet1_1,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,Pomeranian,0.021108388900756836,0.929156482219696,0.9974325633930085,1.0,0.9948651267860169,0.6,0.021,squeezenet1_1,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,Pomeranian,0.02066326141357422,0.355603963136673,0.7807820633226534,0.5936627097440283,0.9679014169012785,0.599,0.02,squeezenet1_1,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,tabby,0.020785808563232422,0.6132040619850159,0.9810974742492716,1.0,0.9621949484985433,0.601,0.02,squeezenet1_1,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,Egyptian cat,0.021214962005615234,0.5688929557800293,0.9682223656669796,0.9465772974709307,0.9898674338630286,0.601,0.021,squeezenet1_1,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,tabby,0.021100521087646484,0.6054009199142456,0.9739219452667737,1.0,0.9478438905335473,0.601,0.02,squeezenet1_1,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,Egyptian cat,0.020843505859375,0.5689354538917542,0.905113170348185,0.9466480098032515,0.8635783308931185,0.601,0.018,squeezenet1_1,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,Persian cat,0.02061772346496582,0.7664047479629517,0.9607686205580674,1.0,0.9215372411161349,0.6,0.019,squeezenet1_1,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,Scotch terrier,0.021977901458740234,0.7508952021598816,0.9777526198173179,1.0,0.9555052396346359,0.601,0.021,squeezenet1_1,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,tabby,0.019617319107055664,0.9515446424484253,0.9332906017185012,1.0,0.8665812034370025,0.599,0.017,squeezenet1_1,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,tabby,0.02076578140258789,0.7492479085922241,1.0,1.0,1.0,0.601,0.021,squeezenet1_1,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,titi,0.019679784774780273,0.7636221647262573,1.0,1.0,1.0,0.6,0.02,squeezenet1_1,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,potter's wheel,0.019789695739746094,0.11847861111164093,0.5988970042668121,0.19779400853362428,1.0,0.599,0.02,squeezenet1_1,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,Persian cat,0.019490957260131836,0.4633292853832245,0.8867523250277334,0.7735046500554666,1.0,0.599,0.02,squeezenet1_1,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,Pomeranian,0.020296573638916016,0.251184344291687,0.6773795844546704,0.4186405738194784,0.9361185950898625,0.6,0.019,squeezenet1_1,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,Australian terrier,0.020753145217895508,0.24728761613368988,0.6638349526715782,0.41214602688948315,0.9155238784536733,0.6,0.019,squeezenet1_1,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,tabby,0.021023273468017578,0.4194035530090332,0.8251662782216136,0.699005921681722,0.9513266347615051,0.6,0.02,squeezenet1_1,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,tabby,0.020954370498657227,0.4916922450065613,0.9083822632944861,0.8167645265889723,1.0,0.602,0.021,squeezenet1_1,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,Japanese spaniel,0.019627094268798828,0.22390221059322357,0.68689666994426,0.37379333988852015,1.0,0.599,0.02,squeezenet1_1,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,Norwegian elkhound,0.020843982696533203,0.3261127769947052,0.7270754925452818,0.5426169334354496,0.911534051655114,0.601,0.019,squeezenet1_1,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,Cardigan,0.019107580184936523,0.5913931727409363,0.9928276439507803,0.9856552879015605,1.0,0.6,0.02,squeezenet1_1,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,schipperke,0.020928621292114258,0.7025081515312195,0.9778145612376254,1.0,0.9556291224752509,0.602,0.02,squeezenet1_1,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,tiger cat,0.020395517349243164,0.2674134373664856,0.6890051846060579,0.4464331174732648,0.9315772517388509,0.599,0.019,squeezenet1_1,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,schipperke,0.02167820930480957,0.24773454666137695,0.6443300303836534,0.4122039045946372,0.8764561561726698,0.601,0.019,squeezenet1_1,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,tabby,0.02017354965209961,0.6124698519706726,0.9709136549507174,1.0,0.9418273099014347,0.599,0.019,squeezenet1_1,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,Siberian husky,0.021599769592285156,0.23749783635139465,0.6605534558214835,0.3951711087377615,0.9259358029052055,0.601,0.02,squeezenet1_1,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,Siberian husky,0.02127695083618164,0.2146170735359192,0.6729374776264339,0.3588914273175906,0.9869835279352772,0.598,0.021,squeezenet1_1,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,Persian cat,0.020483016967773438,0.42844322323799133,0.8458414032973904,0.7152641456393846,0.9764186609553962,0.599,0.02,squeezenet1_1,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,tabby,0.021209716796875,0.5479707717895508,0.9566423098246257,0.9132846196492513,1.0,0.6,0.023,squeezenet1_1,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,Persian cat,0.02076411247253418,0.3410293757915497,0.7176312953028237,0.5683822929859161,0.8668802976197311,0.6,0.018,squeezenet1_1,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-3,weasel,0.019162893295288086,0.23901177942752838,0.6991764828562737,0.3983529657125473,1.0,0.6,0.022,squeezenet1_1,03-04-2023 15:15:05
EDGE-2,imagenet_image_classification,raspi-4,tabby,0.02097153663635254,0.08055564016103745,0.3671439594720357,0.16208378302019608,0.5722041359238753,0.497,0.012,squeezenet1_1,03-04-2023 15:16:05
EDGE-2,imagenet_image_classification,raspi-4,tabby,0.019941091537475586,0.7086161375045776,0.800886237281651,1.0,0.6017724745633019,0.498,0.012,squeezenet1_1,03-04-2023 15:16:05
EDGE-2,imagenet_image_classification,raspi-4,tabby,0.02144026756286621,0.6061848402023315,0.7098854404127792,1.0,0.41977088082555847,0.501,0.009,squeezenet1_1,03-04-2023 15:16:05
EDGE-2,imagenet_image_classification,raspi-4,patas,0.020838499069213867,0.5326474905014038,0.7159464549271763,1.0,0.4318929098543528,0.501,0.009,squeezenet1_1,03-04-2023 15:16:05
EDGE-2,imagenet_image_classification,raspi-4,Persian cat,0.01979994773864746,0.1493855118751526,0.401613256258634,0.2981746744015022,0.5050518381157658,0.501,0.01,squeezenet1_1,03-04-2023 15:16:05
EDGE-2,imagenet_image_classification,raspi-4,Siamese cat,0.02038407325744629,0.7628539800643921,0.696231633858498,1.0,0.3924632677169959,0.5,0.008,squeezenet1_1,03-04-2023 15:16:05
EDGE-2,imagenet_image_classification,raspi-4,tabby,0.021565675735473633,0.5416020154953003,0.7318499110035046,1.0,0.46369982200700915,0.498,0.01,squeezenet1_1,03-04-2023 15:16:05
EDGE-2,imagenet_image_classification,raspi-4,tabby,0.01997852325439453,0.8915905356407166,0.7752956227027543,1.0,0.5505912454055086,0.499,0.011,squeezenet1_1,03-04-2023 15:16:05
EDGE-2,imagenet_image_classification,raspi-4,squirrel monkey,0.01953434944152832,0.24624022841453552,0.47660367171576945,0.49248045682907104,0.46072688660246786,0.5,0.009,squeezenet1_1,03-04-2023 15:16:05
EDGE-2,imagenet_image_classification,raspi-4,Siamese cat,0.020457744598388672,0.45194143056869507,0.6728127216297435,0.9056942496366635,0.43993119362282357,0.499,0.009,squeezenet1_1,03-04-2023 15:16:05
EDGE-2,imagenet_image_classification,raspi-4,Egyptian cat,0.020966529846191406,0.5259341597557068,0.7146277916761428,1.0,0.42925558335228564,0.499,0.009,squeezenet1_1,03-04-2023 15:16:05
EDGE-2,imagenet_image_classification,raspi-4,Cardigan,0.02107405662536621,0.20030242204666138,0.43756096646860476,0.40060484409332275,0.4745170888438868,0.5,0.01,squeezenet1_1,03-04-2023 15:16:05
EDGE-2,imagenet_image_classification,raspi-4,tabby,0.021128416061401367,0.6690645813941956,0.7603129351493472,1.0,0.5206258702986943,0.499,0.011,squeezenet1_1,03-04-2023 15:16:05
EDGE-2,imagenet_image_classification,raspi-4,Egyptian cat,0.020847797393798828,0.47462132573127747,0.6655407694776542,0.947347955551452,0.38373358340385627,0.501,0.008,squeezenet1_1,03-04-2023 15:16:05
EDGE-2,imagenet_image_classification,raspi-4,Persian cat,0.02083134651184082,0.9528759121894836,0.7400228903665892,1.0,0.48004578073317844,0.499,0.01,squeezenet1_1,03-04-2023 15:16:05
EDGE-2,imagenet_image_classification,raspi-4,tabby,0.02016162872314453,0.4301961362361908,0.6773332987857741,0.8586749226271273,0.4959916749444208,0.501,0.01,squeezenet1_1,03-04-2023 15:16:05
EDGE-2,imagenet_image_classification,raspi-4,tabby,0.02101588249206543,0.5612651705741882,0.7379153005774445,1.0,0.475830601154889,0.499,0.01,squeezenet1_1,03-04-2023 15:16:05
EDGE-2,imagenet_image_classification,raspi-4,Egyptian cat,0.020516633987426758,0.25608253479003906,0.4754167590471829,0.5121650695800781,0.43866844851428766,0.5,0.009,squeezenet1_1,03-04-2023 15:16:05
EDGE-2,imagenet_image_classification,raspi-4,skunk,0.019853830337524414,0.2569279074668884,0.5087684800414324,0.5138558149337769,0.5036811451490879,0.5,0.01,squeezenet1_1,03-04-2023 15:16:05
EDGE-2,imagenet_image_classification,raspi-4,Egyptian cat,0.019936561584472656,0.5369095206260681,0.7758750538148769,1.0,0.5517501076297536,0.501,0.011,squeezenet1_1,03-04-2023 15:16:05
EDGE-2,imagenet_image_classification,raspi-4,Chihuahua,0.020563364028930664,0.5740048289299011,0.7431508771116186,1.0,0.4863017542232374,0.501,0.01,squeezenet1_1,03-04-2023 15:16:05
EDGE-2,imagenet_image_classification,raspi-4,tabby,0.020439863204956055,0.8610656261444092,0.74462003242701,1.0,0.48924006485402016,0.501,0.01,squeezenet1_1,03-04-2023 15:16:05
EDGE-2,imagenet_image_classification,raspi-4,Persian cat,0.02072620391845703,0.9848653078079224,0.7171164588413932,1.0,0.4342329176827865,0.5,0.009,squeezenet1_1,03-04-2023 15:16:05
EDGE-2,imagenet_image_classification,raspi-4,lynx,0.020355939865112305,0.29311540722846985,0.5399211278847282,0.5885851550772487,0.4912571006922077,0.498,0.01,squeezenet1_1,03-04-2023 15:16:05
EDGE-2,imagenet_image_classification,raspi-4,Chihuahua,0.020020723342895508,0.13223466277122498,0.4069500117524451,0.26446932554244995,0.5494306979624403,0.5,0.011,squeezenet1_1,03-04-2023 15:16:05
EDGE-2,imagenet_image_classification,raspi-4,Persian cat,0.02070760726928711,0.28472909331321716,0.5261862513024865,0.5694581866264343,0.48291431597853873,0.5,0.01,squeezenet1_1,03-04-2023 15:16:05
EDGE-2,imagenet_image_classification,raspi-4,Walker hound,0.02002716064453125,0.08188501745462418,0.33138252668696455,0.1634431486120243,0.49932190476190474,0.501,0.01,squeezenet1_1,03-04-2023 15:16:05
EDGE-2,imagenet_image_classification,raspi-4,Siamese cat,0.02084946632385254,0.32737603783607483,0.5432089004188374,0.6547520756721497,0.43166572516552504,0.5,0.009,squeezenet1_1,03-04-2023 15:16:05
EDGE-2,imagenet_image_classification,raspi-4,Siberian husky,0.020357847213745117,0.4812161922454834,0.750421771740638,0.9605113617674319,0.540332181713844,0.501,0.011,squeezenet1_1,03-04-2023 15:16:05
EDGE-2,imagenet_image_classification,raspi-4,tub,0.020624637603759766,0.2295597642660141,0.4719882663352347,0.4591195285320282,0.4848570041384413,0.5,0.01,squeezenet1_1,03-04-2023 15:16:05
EDGE-2,imagenet_image_classification,raspi-4,Chihuahua,0.021148204803466797,0.49079689383506775,0.703580912233751,0.9815937876701355,0.42556803679736643,0.5,0.009,squeezenet1_1,03-04-2023 15:16:05
EDGE-2,imagenet_image_classification,raspi-4,Pembroke,0.02015089988708496,0.5988649725914001,0.7729406642293448,1.0,0.5458813284586898,0.501,0.011,squeezenet1_1,03-04-2023 15:16:05
EDGE-2,imagenet_image_classification,raspi-4,tabby,0.020049095153808594,0.840899646282196,0.7493878133472863,1.0,0.4987756266945726,0.502,0.01,squeezenet1_1,03-04-2023 15:16:05
EDGE-2,imagenet_image_classification,raspi-4,tabby,0.02091526985168457,0.4979580342769623,0.7370178233906699,0.9959160685539246,0.47811957822741524,0.5,0.01,squeezenet1_1,03-04-2023 15:16:05
EDGE-2,imagenet_image_classification,raspi-4,Persian cat,0.02074718475341797,0.6642951369285583,0.7409965525166629,1.0,0.4819931050333257,0.499,0.01,squeezenet1_1,03-04-2023 15:16:05
EDGE-2,imagenet_image_classification,raspi-4,Maltese dog,0.020493507385253906,0.19987645745277405,0.44345721299746177,0.3989550048957566,0.487959421099167,0.501,0.01,squeezenet1_1,03-04-2023 15:16:05
EDGE-2,imagenet_image_classification,raspi-4,tiger cat,0.020884037017822266,0.6133800148963928,0.7154755805192137,1.0,0.43095116103842723,0.499,0.009,squeezenet1_1,03-04-2023 15:16:05
EDGE-2,imagenet_image_classification,raspi-4,Persian cat,0.021717071533203125,0.8856368660926819,0.7302336202353767,1.0,0.46046724047075355,0.5,0.01,squeezenet1_1,03-04-2023 15:16:05
EDGE-2,imagenet_image_classification,raspi-4,Persian cat,0.02077341079711914,0.8232439160346985,0.7647615287501435,1.0,0.5295230575002869,0.501,0.011,squeezenet1_1,03-04-2023 15:16:05
EDGE-2,imagenet_image_classification,raspi-4,Egyptian cat,0.02045464515686035,0.3431604504585266,0.586918752405652,0.6849509989192147,0.4888865058920891,0.501,0.01,squeezenet1_1,03-04-2023 15:16:05
EDGE-2,imagenet_image_classification,raspi-4,schipperke,0.02152705192565918,0.7666000723838806,0.7322658958257191,1.0,0.46453179165143815,0.5,0.01,squeezenet1_1,03-04-2023 15:16:05
EDGE-2,imagenet_image_classification,raspi-4,Angora,0.021292686462402344,0.2027134746313095,0.46061351047594634,0.4046177138349491,0.5166093071169435,0.501,0.011,squeezenet1_1,03-04-2023 15:16:05
EDGE-2,imagenet_image_classification,raspi-4,papillon,0.02115488052368164,0.35120540857315063,0.5639222799807918,0.7024108171463013,0.4254337428152823,0.5,0.009,squeezenet1_1,03-04-2023 15:16:05
EDGE-2,imagenet_image_classification,raspi-4,Pekinese,0.021314382553100586,0.22729109227657318,0.4384161384180289,0.45458218455314636,0.42225009228291144,0.5,0.009,squeezenet1_1,03-04-2023 15:16:05
EDGE-2,imagenet_image_classification,raspi-4,Egyptian cat,0.019638776779174805,0.4095593988895416,0.6386979063739718,0.8191187977790833,0.45827701496886036,0.5,0.009,squeezenet1_1,03-04-2023 15:16:05
EDGE-2,imagenet_image_classification,raspi-4,Persian cat,0.021245479583740234,0.8378431797027588,0.7353441813488946,1.0,0.47068836269778924,0.501,0.01,squeezenet1_1,03-04-2023 15:16:05
EDGE-2,imagenet_image_classification,raspi-4,lynx,0.019741296768188477,0.9833372235298157,0.7279485513459982,1.0,0.45589710269199646,0.498,0.009,squeezenet1_1,03-04-2023 15:16:05
EDGE-2,imagenet_image_classification,raspi-4,tabby,0.020099878311157227,0.6253184080123901,0.7487577249273472,1.0,0.49751544985469426,0.499,0.01,squeezenet1_1,03-04-2023 15:16:05
EDGE-2,imagenet_image_classification,raspi-4,Egyptian cat,0.02099895477294922,0.28352999687194824,0.49839457365721174,0.5681963865169304,0.42859276079749303,0.499,0.009,squeezenet1_1,03-04-2023 15:16:05
EDGE-2,imagenet_image_classification,raspi-4,Siberian husky,0.02068471908569336,0.33048903942108154,0.5722133760816777,0.6609780788421631,0.4834486733211923,0.5,0.01,squeezenet1_1,03-04-2023 15:16:05
EDGE-2,imagenet_image_classification,raspi-4,tiger cat,0.020897388458251953,0.40427079796791077,0.644345306721685,0.8101619197753723,0.4785286936679977,0.499,0.01,squeezenet1_1,03-04-2023 15:16:05
