EDGE-2,imagenet_image_classification,raspi-3,tabby,0.050704240798950195,0.6044333577156067,0.6343062176975063,0.992501408400011,0.2761110269950016,0.609,0.014,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,Persian cat,0.05068182945251465,0.4721347689628601,0.5999658309743278,0.7855819783075876,0.4143496836410679,0.601,0.021,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,Egyptian cat,0.055429935455322266,0.7734044194221497,0.7976730870144952,1.0,0.5953461740289905,0.595,0.033,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,ski mask,0.05565190315246582,0.4346504807472229,0.7240164135066203,0.7292793301127901,0.7187534969004503,0.596,0.04,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,Egyptian cat,0.04898262023925781,0.46684011816978455,0.44400157339388974,0.7859261248649572,0.10207702192282232,0.594,0.005,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,Persian cat,0.04952692985534668,0.12187660485506058,0.38526423203309484,0.20517946945296395,0.5653489946132257,0.594,0.028,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,schipperke,0.049870967864990234,0.17478367686271667,0.3972774313068359,0.2932612027897931,0.5012936598238787,0.596,0.025,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,skunk,0.05304384231567383,0.24678130447864532,0.3534305454522849,0.40522381687790693,0.30163727402666285,0.609,0.016,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,Egyptian cat,0.05502891540527344,0.535926878452301,0.5556393184010762,0.8932114640871684,0.21806717271498388,0.6,0.012,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,Egyptian cat,0.04934406280517578,0.5213042497634888,0.487267880912792,0.8732064485150566,0.10132931331052744,0.597,0.005,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,tabby,0.051187992095947266,0.42689961194992065,0.5363795902252582,0.721114209374866,0.3516449710756504,0.592,0.018,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,Egyptian cat,0.05692577362060547,0.4746585786342621,0.43490413544716494,0.7819745941256377,0.0878336767686921,0.607,0.005,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,Egyptian cat,0.05247688293457031,0.4372886121273041,0.5282144526488352,0.7324767372316652,0.3239521680660052,0.597,0.017,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,paper towel,0.05335569381713867,0.1551530808210373,0.23941936770473,0.2539330291670005,0.22490570624245945,0.611,0.012,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,hamper,0.05309319496154785,0.617949366569519,0.7919394851115232,1.0,0.5838789702230465,0.599,0.031,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,Siamese cat,0.05205583572387695,0.2761829197406769,0.40576051958775083,0.46573848185611616,0.3457825573193855,0.593,0.018,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,tabby,0.053073883056640625,0.5801167488098145,0.7424274065088916,0.9572883643726311,0.527566448645152,0.606,0.028,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,Persian cat,0.05039525032043457,0.10979682207107544,0.4677608324590329,0.18148235053070322,0.7540393143873626,0.605,0.038,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,tabby,0.05515313148498535,0.48043471574783325,0.5927531697106954,0.8047482675843103,0.38075807183708055,0.597,0.021,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,Siamese cat,0.054196834564208984,0.35382699966430664,0.4885940851937626,0.5897116661071777,0.38747650428034736,0.6,0.021,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,Egyptian cat,0.05338120460510254,0.23087041079998016,0.2854187596334496,0.38350566578069795,0.18733185348620124,0.602,0.01,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,Egyptian cat,0.05156111717224121,0.3804754316806793,0.5610868844838366,0.6373122808721597,0.4848614880955134,0.597,0.025,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,Egyptian cat,0.05112814903259277,0.4174903631210327,0.5988897993357152,0.708812161495811,0.4889674371756192,0.589,0.025,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,Egyptian cat,0.05264472961425781,0.2667653560638428,0.41718026884065706,0.4544554617782671,0.379905075903047,0.587,0.02,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,lynx,0.051690101623535156,0.1855129897594452,0.2986658337043415,0.30714071152226025,0.29019095588642274,0.604,0.015,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,tabby,0.05401921272277832,0.8068873286247253,0.6758633552982924,1.0,0.3517267105965848,0.589,0.019,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,tabby,0.061104774475097656,0.49747809767723083,0.5687657903090232,0.8102249147837636,0.32730666583428275,0.614,0.02,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,tabby,0.054488182067871094,0.6772410869598389,0.6651734313468102,1.0,0.33034686269362035,0.603,0.018,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,Egyptian cat,0.05638885498046875,0.506475567817688,0.568623138763063,0.8357682637255578,0.30147801380056827,0.606,0.017,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,Persian cat,0.053447723388671875,0.3737063705921173,0.45174600661183806,0.6228439509868622,0.28064806223681393,0.6,0.015,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,papillon,0.05428481101989746,0.14081120491027832,0.34606567758043005,0.2315973764971683,0.46053397866369183,0.608,0.025,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,space heater,0.05348372459411621,0.14145196974277496,0.42657849676802334,0.2361468610063021,0.6170101325297446,0.599,0.033,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,tabby,0.04964780807495117,0.7376462817192078,0.6409931328575956,1.0,0.28198626571519125,0.6,0.014,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,Tibetan mastiff,0.051313161849975586,0.20280471444129944,0.36248897580572026,0.3352144040352057,0.3897635475762349,0.605,0.02,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,Persian cat,0.053159236907958984,0.6251474022865295,0.6881140622337039,1.0,0.3762281244674076,0.605,0.02,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,tabby,0.05528688430786133,0.4769294559955597,0.6215573002167936,0.7909277877206629,0.45218681271292427,0.603,0.025,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,dishwasher,0.05639004707336426,0.11219201982021332,0.28903305071854657,0.18792633135714124,0.39013977007995193,0.597,0.022,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,tabby,0.05939030647277832,0.6696766018867493,0.6431209991128097,1.0,0.28624199822561935,0.607,0.017,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,Egyptian cat,0.05305004119873047,0.4863419532775879,0.6691867353828833,0.8105699221293132,0.5278035486364535,0.6,0.028,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,space heater,0.05309104919433594,0.3731840252876282,0.4852426262168298,0.6314450512481018,0.3390402011855577,0.591,0.018,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,lynx,0.0527191162109375,0.38783353567123413,0.522942703887705,0.6285794743455982,0.4173059334298118,0.617,0.022,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,schipperke,0.0513761043548584,0.19883295893669128,0.37287767637715374,0.3370050151469344,0.4087503376073731,0.59,0.021,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,tabby,0.0532231330871582,0.4909064769744873,0.5273498918513133,0.8292339138082556,0.22546586989437092,0.592,0.012,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,tabby,0.056572914123535156,0.31025752425193787,0.4760997841048846,0.5102919806775293,0.44190758753223985,0.608,0.025,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,lynx,0.05023813247680664,0.57561856508255,0.5359273249058272,0.9723286572340373,0.09952599257761706,0.592,0.005,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,Egyptian cat,0.04763913154602051,0.4177562892436981,0.5843343307322764,0.7068634335764774,0.4618052278880753,0.591,0.022,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,bucket,0.05345511436462402,0.2030462920665741,0.4515236456699503,0.34182877452285204,0.5612185168170485,0.594,0.03,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,tabby,0.0623779296875,0.662486732006073,0.63626614481409,1.0,0.27253228962818005,0.606,0.017,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,mink,0.0587620735168457,0.6449152231216431,0.6701777932858893,1.0,0.34035558657177867,0.599,0.02,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,Egyptian cat,0.05423998832702637,0.3990764915943146,0.5429298916066708,0.6618183940204222,0.4240413891929195,0.603,0.023,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,Egyptian cat,0.0572209358215332,0.4021025598049164,0.5212901626198244,0.6581056625285048,0.38447466271114406,0.611,0.022,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,Siamese cat,0.05764198303222656,0.5214657783508301,0.7208045092138038,0.8691096305847168,0.5724993878428908,0.6,0.033,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,Egyptian cat,0.05433297157287598,0.7770427465438843,0.7392653967501722,1.0,0.47853079350034444,0.589,0.026,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,tabby,0.0555729866027832,0.5690608024597168,0.7253492458060746,0.9468565764720746,0.5038419151400747,0.601,0.028,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,Egyptian cat,0.059046030044555664,0.27129480242729187,0.4212197351061151,0.45291285881017007,0.3895266114020601,0.599,0.023,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,tabby,0.05486297607421875,0.7996736168861389,0.755181198720623,1.0,0.510362397441246,0.593,0.028,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,tabby,0.05062413215637207,0.32871946692466736,0.4647858495719789,0.5345031982514916,0.3950685008924661,0.615,0.02,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,Persian cat,0.05175304412841797,0.1883244663476944,0.4734396138815661,0.30923557692560655,0.6376436508375256,0.609,0.033,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,Siamese cat,0.050691843032836914,0.3085092008113861,0.37207046255443477,0.5074164487029377,0.2367244764059318,0.608,0.012,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,tiger cat,0.0533900260925293,0.5019322037696838,0.7596434771100651,0.8450037100499729,0.6742832441701573,0.594,0.036,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,Egyptian cat,0.051032066345214844,0.45484715700149536,0.5272734055790833,0.7606139749188886,0.2939328362392779,0.598,0.015,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,Persian cat,0.05328512191772461,0.9973547458648682,0.621985270298084,1.0,0.24397054059616813,0.612,0.013,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,Egyptian cat,0.05360674858093262,0.4921724498271942,0.5700775518489841,0.8230308525538365,0.31712425114413173,0.598,0.017,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,Egyptian cat,0.05773115158081055,0.6501191854476929,0.5779475183982952,1.0,0.15589503679659042,0.592,0.009,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,tiger cat,0.05225181579589844,0.42055171728134155,0.5586578386265425,0.6962776776181152,0.42103799963496985,0.604,0.022,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,Egyptian cat,0.05005693435668945,0.5262280106544495,0.6057739585125599,0.8919118824651686,0.3196360345599512,0.59,0.016,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,plastic bag,0.053742170333862305,0.26704010367393494,0.4357787651752343,0.4435882120829484,0.4279693182675202,0.602,0.023,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,Egyptian cat,0.053826093673706055,0.4077198803424835,0.5151320980642642,0.677275548741667,0.3529886473868614,0.602,0.019,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,Egyptian cat,0.053896427154541016,0.542697548866272,0.7421091967341111,0.9090411203790151,0.5751772730892072,0.597,0.031,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,tabby,0.05358004570007324,0.9083090424537659,0.7426276392665008,1.0,0.48525527853300165,0.601,0.026,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,Egyptian cat,0.05428004264831543,0.4769262969493866,0.5968067160274937,0.7883079288419613,0.405305503213026,0.605,0.022,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,Persian cat,0.05354905128479004,0.5672170519828796,0.6244284158905969,0.9313908899554674,0.3174659418257265,0.609,0.017,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,schipperke,0.0535430908203125,0.39897221326828003,0.5359437786306603,0.679680090746644,0.3922074665146766,0.587,0.021,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,Egyptian cat,0.04857277870178223,0.18263204395771027,0.3997543341663101,0.3054047557821242,0.494103912550496,0.598,0.024,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,tabby,0.0510249137878418,0.5060181021690369,0.6960575216169824,0.8433635036150615,0.5487515396189034,0.6,0.028,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,tiger cat,0.054850101470947266,0.3689242899417877,0.5480756006415824,0.6221320235106033,0.4740191777725617,0.593,0.026,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,Egyptian cat,0.05305886268615723,0.2384662926197052,0.4235697842904169,0.3948117427478563,0.4523278258329776,0.604,0.024,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,Egyptian cat,0.0497431755065918,0.3408871293067932,0.48701173724743885,0.571958270648982,0.4020652038458958,0.596,0.02,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,Egyptian cat,0.05493569374084473,0.6249558925628662,0.5455077533341723,1.0,0.09101550666834479,0.596,0.005,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,Egyptian cat,0.0560152530670166,0.40889787673950195,0.5328018798051151,0.6907058728707803,0.3748978867394497,0.592,0.021,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,tabby,0.051406145095825195,0.19674727320671082,0.30290546794141815,0.33346995458764545,0.2723409812951909,0.59,0.014,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,Siamese cat,0.054270029067993164,0.10294191539287567,0.20428862056991845,0.16903434383066612,0.23954289730917078,0.609,0.013,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,Egyptian cat,0.0533602237701416,0.2890903353691101,0.34765030290786747,0.48915454377175993,0.20614606204397498,0.591,0.011,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,tabby,0.05417275428771973,0.4540139138698578,0.5080325953241486,0.7760921604612954,0.23997303018700183,0.585,0.013,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,tabby,0.05187392234802246,0.36539581418037415,0.4998303950836809,0.6141106120678558,0.3855501780995059,0.595,0.02,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,tabby,0.050534725189208984,0.3609168827533722,0.551634563058113,0.588771423741227,0.5144977023749988,0.613,0.026,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,Persian cat,0.05382394790649414,0.9787920713424683,0.6393431788584034,1.0,0.2786863577168068,0.594,0.015,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,Persian cat,0.054076194763183594,0.3122532069683075,0.6926324995809533,0.5161210032534008,0.8691439959085058,0.605,0.047,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,tabby,0.051750898361206055,0.7345355153083801,0.7705267047208363,1.0,0.5410534094416726,0.601,0.028,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,tabby,0.05041313171386719,0.4414176344871521,0.5878936283174514,0.7393930225915446,0.43639423404335814,0.597,0.022,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,tabby,0.0524439811706543,0.2209862768650055,0.38911959351542563,0.3587439559496842,0.41949523108116704,0.616,0.022,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,nipple,0.05391693115234375,0.7384260296821594,0.6112822980048112,1.0,0.2225645960096222,0.594,0.012,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,Persian cat,0.05072307586669922,0.13596861064434052,0.5580367790428735,0.2289033849231322,0.8871701731626149,0.594,0.045,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,Siamese cat,0.04922008514404297,0.3095058500766754,0.7104085664046372,0.5065562194380939,0.9142609133711805,0.611,0.045,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,shopping basket,0.05407905578613281,0.4130701422691345,0.5316358011174243,0.6749512128580629,0.38832038937678554,0.612,0.021,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,Egyptian cat,0.052201271057128906,0.17769047617912292,0.4160217184143413,0.2956580302481247,0.536385406580558,0.601,0.028,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,tabby,0.05240583419799805,0.6700036525726318,0.6335729142971529,1.0,0.2671458285943059,0.594,0.014,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,Egyptian cat,0.052281856536865234,0.8220279812812805,0.7103980372664009,1.0,0.4207960745328019,0.592,0.022,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,Egyptian cat,0.056681156158447266,0.2098323255777359,0.22314418965516125,0.3580756409176381,0.08821273839268438,0.586,0.005,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,Cardigan,0.05739879608154297,0.10507495701313019,0.253364013119941,0.17571063045673946,0.33101739578314254,0.598,0.019,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,plastic bag,0.05500435829162598,0.15025581419467926,0.21569907556140924,0.24959437573866988,0.1818037753841486,0.602,0.01,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,tiger cat,0.05258584022521973,0.18541555106639862,0.4207443237878106,0.30902591844399774,0.5324627291316235,0.6,0.028,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,tabby,0.058174848556518555,0.21018822491168976,0.4101604610200028,0.33901326598659637,0.4813076560534092,0.62,0.028,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,tabby,0.05824685096740723,0.5923327207565308,0.7832771167188555,1.0,0.566554233437711,0.59,0.033,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,Siamese cat,0.05040311813354492,0.42387375235557556,0.6823638419942617,0.7100062853527229,0.6547213986358004,0.597,0.033,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,tabby,0.04929208755493164,0.07506577670574188,0.1449803694793218,0.1276628855539828,0.1622978534046608,0.588,0.008,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,Egyptian cat,0.05147600173950195,0.39556941390037537,0.5083711433628486,0.6670647789213751,0.3496775078043222,0.593,0.018,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,Egyptian cat,0.05144500732421875,0.3962167203426361,0.47323857680023185,0.6549036699878283,0.2915734836126353,0.605,0.015,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,Persian cat,0.05319094657897949,0.9705021381378174,0.5470004796077078,1.0,0.09400095921541558,0.609,0.005,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,Egyptian cat,0.0531771183013916,0.3854123651981354,0.4867188440777336,0.634946235911261,0.3384914522442062,0.607,0.018,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,Egyptian cat,0.053344011306762695,0.5778729319572449,0.7150875954848209,0.9615190215594757,0.46865616941016625,0.601,0.025,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,tabby,0.0514979362487793,0.34599271416664124,0.3388079787813339,0.5805246881990626,0.09709126936360522,0.596,0.005,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,shoji,0.05301690101623535,0.3781338632106781,0.6425907448686579,0.6250146499350051,0.6601668398023106,0.605,0.035,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,tiger cat,0.0524289608001709,0.3883421719074249,0.5647558074553591,0.6526759191721427,0.47683569573857565,0.595,0.025,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,Siamese cat,0.05267786979675293,0.7959755659103394,0.6044081702851816,1.0,0.20881634057036302,0.597,0.011,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,sleeping bag,0.05343914031982422,0.20046959817409515,0.44830985909853616,0.3352334417627009,0.5613862764343713,0.598,0.03,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,tabby,0.05657482147216797,0.8419644236564636,0.6060542454022891,1.0,0.21210849080457833,0.595,0.012,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,Bouvier des Flandres,0.05603289604187012,0.1534629613161087,0.2878694861865992,0.25449910666021347,0.3212398657129849,0.603,0.018,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,Tibetan mastiff,0.05338287353515625,0.20136108994483948,0.23890522768762715,0.32794965789061803,0.14986079748463627,0.614,0.008,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,Egyptian cat,0.05585002899169922,0.6595556735992432,0.7596238580673804,1.0,0.5192477161347608,0.601,0.029,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,Egyptian cat,0.048510074615478516,0.3378325402736664,0.4131932315424999,0.5584008930143246,0.2679855700706752,0.605,0.013,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,Egyptian cat,0.053344011306762695,0.29000768065452576,0.44828524263273173,0.48415305618451715,0.41241742908094625,0.599,0.022,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,Persian cat,0.0549619197845459,0.17829196155071259,0.35806045290593297,0.2976493515036938,0.4184715543081721,0.599,0.023,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,tabby,0.05153703689575195,0.769413948059082,0.7134387357629925,1.0,0.4268774715259851,0.604,0.022,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,Persian cat,0.05367708206176758,0.4459543228149414,0.5244218246699835,0.7507648532238071,0.2980787961161599,0.594,0.016,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,Persian cat,0.049703121185302734,0.7764420509338379,0.6508959562526982,1.0,0.30179191250539644,0.606,0.015,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,Egyptian cat,0.05262613296508789,0.42451438307762146,0.584159821850754,0.712272454828224,0.4560471888732841,0.596,0.024,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,tabby,0.05590200424194336,0.6477958559989929,0.7593824711050454,1.0,0.5187649422100908,0.604,0.029,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,bassinet,0.05293416976928711,0.11733907461166382,0.4011990514021757,0.19787365027262027,0.6045244525317311,0.593,0.032,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,Old English sheepdog,0.053124189376831055,0.22613319754600525,0.33346875877078286,0.3845802679353831,0.2823572496061826,0.588,0.015,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,Persian cat,0.05262398719787598,0.46717873215675354,0.5818823387646695,0.8027125982074803,0.3610520793218588,0.582,0.019,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,Egyptian cat,0.0551910400390625,0.2738790810108185,0.4071616696403695,0.45194567823567405,0.36237766104506497,0.606,0.02,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,skunk,0.051991939544677734,0.28568968176841736,0.39639095730946183,0.48504190453042,0.3077400100885037,0.589,0.016,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,tabby,0.05232834815979004,0.38363468647003174,0.3734413691630293,0.6513322350934325,0.09555050323262607,0.589,0.005,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,Egyptian cat,0.05096888542175293,0.4161507189273834,0.5193713308034137,0.6855860278869579,0.35315663371986955,0.607,0.018,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,tabby,0.057138919830322266,0.5715993046760559,0.6982946915799862,0.9590592360336508,0.4375301471263217,0.596,0.025,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,bucket,0.0538480281829834,0.7423521876335144,0.6207100839033893,1.0,0.24142016780677866,0.596,0.013,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,skunk,0.05124783515930176,0.3164346516132355,0.49610544732023665,0.5238984298232375,0.4683124648172357,0.604,0.024,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,Egyptian cat,0.05239510536193848,0.3016493618488312,0.4401545157538387,0.4985939865269937,0.3817150449806836,0.605,0.02,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,Egyptian cat,0.05329394340515137,0.2748046815395355,0.47179473572934705,0.4557291567819826,0.4878603146767115,0.603,0.026,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,tabby,0.056185007095336914,0.38439300656318665,0.5711139865142304,0.643874382852909,0.49835359017555175,0.597,0.028,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,Persian cat,0.05057811737060547,0.3246268928050995,0.3568152540762273,0.5356879419226064,0.1779425662298482,0.606,0.009,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,Egyptian cat,0.05262112617492676,0.42517906427383423,0.5111859164550593,0.6993076715030169,0.3230641614071017,0.608,0.017,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,Persian cat,0.05639004707336426,0.22130459547042847,0.2683060827660606,0.3770095323175954,0.1596026332145258,0.587,0.009,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,Persian cat,0.05462908744812012,0.8144258856773376,0.7471210966652264,1.0,0.4942421933304529,0.6,0.027,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,Egyptian cat,0.05314922332763672,0.4980616271495819,0.6481733036722768,0.825972847677582,0.4703737596669717,0.603,0.025,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,tabby,0.05543327331542969,0.5418388843536377,0.6153999070399644,0.9060850908923708,0.32471472318755806,0.598,0.018,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,porcupine,0.05684399604797363,0.4296821057796478,0.4266550162121051,0.7125739731005768,0.1407360593236334,0.603,0.008,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,tabby,0.05662703514099121,0.48462915420532227,0.6791040941961961,0.8284259046244825,0.5297822837679097,0.585,0.03,28-02-2023 13:19:39
