EDGE-1,imagenet_image_classification,raspi-1,redbone,0.047837018966674805,0.3234965205192566,0.6907408729476749,0.3814817458953498,1.0,0.848,0.05,28-02-2023 13:27:39
EDGE-1,imagenet_image_classification,raspi-1,toy terrier,0.058940887451171875,0.43921390175819397,0.6988745646948211,0.5155092743640775,0.8822398550255647,0.852,0.052,28-02-2023 13:27:39
EDGE-1,imagenet_image_classification,raspi-1,beagle,0.055544137954711914,0.3222466707229614,0.6488744874882594,0.37956027175849405,0.9181887032180247,0.849,0.051,28-02-2023 13:27:39
EDGE-1,imagenet_image_classification,raspi-1,chow,0.05460095405578613,0.7876402139663696,0.9389554893034239,0.9255466674105401,0.9523643111963076,0.851,0.052,28-02-2023 13:27:39
EDGE-1,imagenet_image_classification,raspi-1,Norwegian elkhound,0.05816984176635742,0.6380788683891296,0.8051164778966737,0.7506810216342702,0.8595519341590774,0.85,0.05,28-02-2023 13:27:39
EDGE-1,imagenet_image_classification,raspi-1,toy terrier,0.05564403533935547,0.4135970175266266,0.6656197494062004,0.48658472650191364,0.8446547723104872,0.85,0.047,28-02-2023 13:27:39
EDGE-1,imagenet_image_classification,raspi-1,timber wolf,0.0527501106262207,0.27197983860969543,0.6242541424535977,0.3196002803874212,0.9289080045197741,0.851,0.049,28-02-2023 13:27:39
EDGE-1,imagenet_image_classification,raspi-1,toy poodle,0.05667829513549805,0.32368773221969604,0.639865264553543,0.37991517866161506,0.8998153504454708,0.852,0.051,28-02-2023 13:27:39
EDGE-1,imagenet_image_classification,raspi-1,Rhodesian ridgeback,0.054534912109375,0.7146815657615662,0.8783288491093196,0.8398138258067758,0.9168438724118635,0.851,0.05,28-02-2023 13:27:39
EDGE-1,imagenet_image_classification,raspi-1,pug,0.051387786865234375,0.7548524141311646,0.930527751150005,0.8880616636837231,0.9729938386162869,0.85,0.05,28-02-2023 13:27:39
EDGE-1,imagenet_image_classification,raspi-1,beagle,0.05109071731567383,0.48849236965179443,0.7876869079221405,0.5753738158442808,1.0,0.849,0.052,28-02-2023 13:27:39
EDGE-1,imagenet_image_classification,raspi-1,Walker hound,0.05273866653442383,0.5596601963043213,0.8040238202592158,0.6599766465852845,0.9480709939331471,0.848,0.05,28-02-2023 13:27:39
EDGE-1,imagenet_image_classification,raspi-1,kelpie,0.0557408332824707,0.32654526829719543,0.6493340581544893,0.38371946920939537,0.9149486470995833,0.851,0.051,28-02-2023 13:27:39
EDGE-1,imagenet_image_classification,raspi-1,Chihuahua,0.057106971740722656,0.9180859327316284,0.9552859170688532,1.0,0.9105718341377064,0.849,0.052,28-02-2023 13:27:39
EDGE-1,imagenet_image_classification,raspi-1,Ibizan hound,0.048417091369628906,0.84538334608078,0.9978700506953946,0.9957401013907893,1.0,0.849,0.051,28-02-2023 13:27:39
EDGE-1,imagenet_image_classification,raspi-1,affenpinscher,0.04996514320373535,0.26502087712287903,0.6464200899870453,0.3121565101565124,0.980683669817578,0.849,0.049,28-02-2023 13:27:39
EDGE-1,imagenet_image_classification,raspi-1,Chihuahua,0.05530500411987305,0.4178544580936432,0.7162064605660092,0.4921725065885079,0.9402404145435106,0.849,0.052,28-02-2023 13:27:39
EDGE-1,imagenet_image_classification,raspi-1,basenji,0.0560297966003418,0.40034177899360657,0.6998113510967259,0.4715450871538358,0.9280776150396159,0.849,0.052,28-02-2023 13:27:39
EDGE-1,imagenet_image_classification,raspi-1,dingo,0.0516510009765625,0.6649147272109985,0.8915870007131912,0.7831740014263823,1.0,0.849,0.052,28-02-2023 13:27:39
EDGE-1,imagenet_image_classification,raspi-1,bloodhound,0.047602176666259766,0.368961900472641,0.7172920497483163,0.4345840994966325,1.0,0.849,0.049,28-02-2023 13:27:39
EDGE-1,imagenet_image_classification,raspi-1,bloodhound,0.05538511276245117,0.24231645464897156,0.5940918167940494,0.2854139630729936,0.9027696705151054,0.849,0.05,28-02-2023 13:27:39
EDGE-1,imagenet_image_classification,raspi-1,Walker hound,0.056617021560668945,0.750067949295044,0.8921307165676113,0.883472260653762,0.9007891724814607,0.849,0.051,28-02-2023 13:27:39
EDGE-1,imagenet_image_classification,raspi-1,malinois,0.05088520050048828,0.6595711708068848,0.8690030724329829,0.7750542547671971,0.9629518900987687,0.851,0.049,28-02-2023 13:27:39
EDGE-1,imagenet_image_classification,raspi-1,toy poodle,0.04840588569641113,0.34006041288375854,0.7005073189173104,0.40101463783462094,1.0,0.848,0.051,28-02-2023 13:27:39
EDGE-1,imagenet_image_classification,raspi-1,Rottweiler,0.058876991271972656,0.9070772528648376,0.9246140887960219,1.0,0.8492281775920437,0.851,0.05,28-02-2023 13:27:39
EDGE-1,imagenet_image_classification,raspi-1,Pekinese,0.054244041442871094,0.7502281665802002,0.8832370166429246,0.8815842145478263,0.8848898187380229,0.851,0.048,28-02-2023 13:27:39
EDGE-1,imagenet_image_classification,raspi-1,American Staffordshire terrier,0.054461002349853516,0.2619594931602478,0.5949576239983541,0.30855063976472064,0.8813646082319876,0.849,0.048,28-02-2023 13:27:39
EDGE-1,imagenet_image_classification,raspi-1,redbone,0.04672503471374512,0.2669577896595001,0.6570339939173531,0.314067987834706,1.0,0.85,0.05,28-02-2023 13:27:39
EDGE-1,imagenet_image_classification,raspi-1,whippet,0.05047488212585449,0.6994172930717468,0.9114219371010275,0.8228438742020551,1.0,0.85,0.052,28-02-2023 13:27:39
EDGE-1,imagenet_image_classification,raspi-1,Chihuahua,0.055724143981933594,0.44000276923179626,0.7257141249664503,0.5182600344308554,0.9331682155020451,0.849,0.052,28-02-2023 13:27:39
EDGE-1,imagenet_image_classification,raspi-1,Rhodesian ridgeback,0.04800105094909668,0.45934823155403137,0.7597774563427586,0.5404096841812134,0.9791452285043039,0.85,0.047,28-02-2023 13:27:39
EDGE-1,imagenet_image_classification,raspi-1,Newfoundland,0.048425912857055664,0.2906605899333954,0.6711782037299148,0.34235640745982965,1.0,0.849,0.049,28-02-2023 13:27:39
EDGE-1,imagenet_image_classification,raspi-1,chow,0.057080745697021484,0.6048021912574768,0.7849825319019565,0.7115319897146786,0.8584330740892345,0.85,0.049,28-02-2023 13:27:39
EDGE-1,imagenet_image_classification,raspi-1,redbone,0.05266404151916504,0.323120653629303,0.6744961990154004,0.380589698032159,0.9684026999986418,0.849,0.051,28-02-2023 13:27:39
EDGE-1,imagenet_image_classification,raspi-1,redbone,0.046838998794555664,0.24834413826465607,0.6460847872145036,0.29216957442900715,1.0,0.85,0.048,28-02-2023 13:27:39
EDGE-1,imagenet_image_classification,raspi-1,golden retriever,0.05656695365905762,0.297199547290802,0.6256164975100886,0.34964652622447295,0.9015864687957043,0.85,0.051,28-02-2023 13:27:39
EDGE-1,imagenet_image_classification,raspi-1,Rottweiler,0.053479909896850586,0.2728257179260254,0.6371116970580686,0.3205942631328148,0.9536291309833222,0.851,0.051,28-02-2023 13:27:39
EDGE-1,imagenet_image_classification,raspi-1,Chihuahua,0.05413079261779785,0.5829445719718933,0.8143936919854453,0.6866249375405103,0.9421624464303804,0.849,0.051,28-02-2023 13:27:39
EDGE-1,imagenet_image_classification,raspi-1,toy poodle,0.050662994384765625,0.6781853437423706,0.893330251821052,0.7997468676207201,0.9869136360213839,0.848,0.05,28-02-2023 13:27:39
EDGE-1,imagenet_image_classification,raspi-1,German shepherd,0.051058053970336914,0.9297793507575989,0.9798459419200292,1.0,0.9596918838400583,0.85,0.049,28-02-2023 13:27:39
EDGE-1,imagenet_image_classification,raspi-1,Great Dane,0.048104047775268555,0.5531798601150513,0.825399917714736,0.6507998354294721,1.0,0.85,0.05,28-02-2023 13:27:39
EDGE-1,imagenet_image_classification,raspi-1,Staffordshire bullterrier,0.06000208854675293,0.854288637638092,0.9249852066421104,1.0,0.8499704132842207,0.852,0.051,28-02-2023 13:27:39
EDGE-1,imagenet_image_classification,raspi-1,Samoyed,0.05103421211242676,0.7843104600906372,0.9512265569021559,0.9227181883419262,0.9797349254623855,0.85,0.05,28-02-2023 13:27:39
EDGE-1,imagenet_image_classification,raspi-1,German shepherd,0.09272503852844238,0.41384926438331604,0.5127690187324854,0.4863093588523103,0.5392286786126603,0.851,0.05,28-02-2023 13:27:39
EDGE-1,imagenet_image_classification,raspi-1,English foxhound,0.08490610122680664,0.21934553980827332,0.4352474203777521,0.25805357624502745,0.6124412645104768,0.85,0.052,28-02-2023 13:27:39
EDGE-1,imagenet_image_classification,raspi-1,Chihuahua,0.0884249210357666,0.7487634420394897,0.7108318625159789,0.8788303310322649,0.5428333939996927,0.852,0.048,28-02-2023 13:27:39
EDGE-1,imagenet_image_classification,raspi-1,Siberian husky,0.08439493179321289,0.4132126569747925,0.5452171143414747,0.48613253761740294,0.6043016910655464,0.85,0.051,28-02-2023 13:27:39
EDGE-1,imagenet_image_classification,raspi-1,Eskimo dog,0.06603693962097168,0.26936599612236023,0.5294550592176456,0.31690117190865913,0.742008946526632,0.85,0.049,28-02-2023 13:27:39
EDGE-1,imagenet_image_classification,raspi-1,Labrador retriever,0.06479811668395996,0.9698575139045715,0.9012462295287049,1.0,0.8024924590574097,0.85,0.052,28-02-2023 13:27:39
EDGE-1,imagenet_image_classification,raspi-1,Border collie,0.07254695892333984,0.7658249735832214,0.8025123559051363,0.9020317710049722,0.7029929408053003,0.849,0.051,28-02-2023 13:27:39
EDGE-1,imagenet_image_classification,raspi-1,golden retriever,0.06482887268066406,0.8052105903625488,0.8521292162636674,0.9484223679181966,0.7558360646091383,0.849,0.049,28-02-2023 13:27:39
EDGE-1,imagenet_image_classification,raspi-1,Labrador retriever,0.05067014694213867,0.7141605019569397,0.9205892237673379,0.8411784475346757,1.0,0.849,0.051,28-02-2023 13:27:39
EDGE-1,imagenet_image_classification,raspi-1,boxer,0.05814099311828613,0.6024423837661743,0.7839506627388523,0.7079228951423905,0.8599784303353141,0.851,0.05,28-02-2023 13:27:39
EDGE-1,imagenet_image_classification,raspi-1,Lakeland terrier,0.0594639778137207,0.6070497632026672,0.7850809103107211,0.7124997220688583,0.857662098552584,0.852,0.051,28-02-2023 13:27:39
EDGE-1,imagenet_image_classification,raspi-1,Saint Bernard,0.06024599075317383,0.7064254283905029,0.830021440975471,0.8301121367690987,0.8299307451818434,0.851,0.05,28-02-2023 13:27:39
EDGE-1,imagenet_image_classification,raspi-1,Labrador retriever,0.05484414100646973,0.26973214745521545,0.6051999844409122,0.3169590451882673,0.8934409236935571,0.851,0.049,28-02-2023 13:27:39
EDGE-1,imagenet_image_classification,raspi-1,Saluki,0.05148911476135254,0.33973631262779236,0.675673618116263,0.39968977956210866,0.9516574566704173,0.85,0.049,28-02-2023 13:27:39
EDGE-1,imagenet_image_classification,raspi-1,Labrador retriever,0.05684399604797363,0.44328615069389343,0.7005567446180565,0.5215131184634041,0.8796003707727088,0.85,0.05,28-02-2023 13:27:39
EDGE-1,imagenet_image_classification,raspi-2,kelpie,0.05400204658508301,0.6548522710800171,0.941296210536522,0.938183769455612,0.944408651617432,0.698,0.051,28-02-2023 13:28:39
EDGE-1,imagenet_image_classification,raspi-2,Great Dane,0.05893301963806152,0.4466504752635956,0.7164323698757122,0.6353491824517719,0.7975155572996525,0.703,0.047,28-02-2023 13:28:39
EDGE-1,imagenet_image_classification,raspi-2,Chihuahua,0.051445960998535156,0.2303951531648636,0.5417469436787543,0.3254168830012198,0.7580770043562888,0.708,0.039,28-02-2023 13:28:39
EDGE-1,imagenet_image_classification,raspi-2,Labrador retriever,0.05177116394042969,0.5334751605987549,0.7560851224273486,0.7588551359868491,0.753315108867848,0.703,0.039,28-02-2023 13:28:39
EDGE-1,imagenet_image_classification,raspi-2,Saluki,0.061422109603881836,0.2157820612192154,0.5776508864784489,0.3087010890117531,0.8466006839451446,0.699,0.052,28-02-2023 13:28:39
EDGE-1,imagenet_image_classification,raspi-2,wild boar,0.051260948181152344,0.44638675451278687,0.6881395505191541,0.63497404624863,0.7413050547896783,0.703,0.038,28-02-2023 13:28:39
EDGE-1,imagenet_image_classification,raspi-2,Sussex spaniel,0.05260491371154785,0.33871591091156006,0.7185711715095753,0.4866607915395978,0.9504815514795528,0.696,0.05,28-02-2023 13:28:39
EDGE-1,imagenet_image_classification,raspi-2,miniature poodle,0.06312298774719238,0.8392959833145142,0.8722890952835997,1.0,0.7445781905671993,0.702,0.047,28-02-2023 13:28:39
EDGE-1,imagenet_image_classification,raspi-2,Labrador retriever,0.051113128662109375,0.9444122910499573,0.9597644600343309,1.0,0.9195289200686618,0.693,0.047,28-02-2023 13:28:39
EDGE-1,imagenet_image_classification,raspi-2,American Staffordshire terrier,0.05195212364196777,0.7228941321372986,0.9619637912282071,1.0,0.9239275824564142,0.694,0.048,28-02-2023 13:28:39
EDGE-1,imagenet_image_classification,raspi-2,malamute,0.050994873046875,0.30585893988609314,0.7178482477821176,0.4356964955642353,1.0,0.702,0.055,28-02-2023 13:28:39
EDGE-1,imagenet_image_classification,raspi-2,wire-haired fox terrier,0.05182814598083496,0.35319459438323975,0.7242792199682928,0.5031262028251279,0.9454322371114577,0.702,0.049,28-02-2023 13:28:39
EDGE-1,imagenet_image_classification,raspi-2,vizsla,0.05773210525512695,0.4048842489719391,0.6567188664184265,0.5859395788305921,0.7274981540062607,0.691,0.042,28-02-2023 13:28:39
EDGE-1,imagenet_image_classification,raspi-2,German shepherd,0.04993295669555664,0.853240966796875,1.0,1.0,1.0,0.697,0.05,28-02-2023 13:28:39
EDGE-1,imagenet_image_classification,raspi-2,Labrador retriever,0.052017927169799805,0.9191617965698242,0.9902156119516543,1.0,0.9804312239033087,0.697,0.051,28-02-2023 13:28:39
EDGE-1,imagenet_image_classification,raspi-2,Great Dane,0.05093574523925781,0.5098109245300293,0.865194072012915,0.73038814402583,1.0,0.698,0.053,28-02-2023 13:28:39
EDGE-1,imagenet_image_classification,raspi-2,Kerry blue terrier,0.05600094795227051,0.3090023994445801,0.663112739254724,0.4333834494313886,0.8928420290780595,0.713,0.05,28-02-2023 13:28:39
EDGE-1,imagenet_image_classification,raspi-2,Ibizan hound,0.05399489402770996,0.32953888177871704,0.6510864963342513,0.46876085601524475,0.833412136653258,0.703,0.045,28-02-2023 13:28:39
EDGE-1,imagenet_image_classification,raspi-2,timber wolf,0.0513608455657959,0.4779036343097687,0.8295811169241786,0.6856580119221932,0.9735042219261639,0.697,0.05,28-02-2023 13:28:39
EDGE-1,imagenet_image_classification,raspi-2,Norfolk terrier,0.05082225799560547,0.31682059168815613,0.7266241714507555,0.45324834290151095,1.0,0.699,0.058,28-02-2023 13:28:39
EDGE-1,imagenet_image_classification,raspi-2,Siberian husky,0.058960914611816406,0.47670432925224304,0.7517102788766912,0.6723615363219225,0.8310590214314598,0.709,0.049,28-02-2023 13:28:39
EDGE-1,imagenet_image_classification,raspi-2,kelpie,0.05061602592468262,0.6343654990196228,0.9180462831198553,0.9075329027462415,0.9285596634934691,0.699,0.047,28-02-2023 13:28:39
EDGE-1,imagenet_image_classification,raspi-2,hog,0.05217623710632324,0.20431716740131378,0.6359308000007193,0.2944051403477144,0.9774564596537243,0.694,0.051,28-02-2023 13:28:39
EDGE-1,imagenet_image_classification,raspi-2,Gordon setter,0.05310797691345215,0.9555023312568665,1.0,1.0,1.0,0.696,0.054,28-02-2023 13:28:39
EDGE-1,imagenet_image_classification,raspi-2,Dandie Dinmont,0.05432295799255371,0.17057634890079498,0.5450601735289888,0.24333288002966474,0.8467874670283129,0.701,0.046,28-02-2023 13:28:39
EDGE-1,imagenet_image_classification,raspi-2,Italian greyhound,0.0548250675201416,0.24610038101673126,0.6760374685384344,0.35207493707686877,1.0,0.699,0.057,28-02-2023 13:28:39
EDGE-1,imagenet_image_classification,raspi-2,golden retriever,0.0475468635559082,0.639561116695404,0.9491290990993998,0.9097597677032775,0.9884984304955221,0.703,0.047,28-02-2023 13:28:39
EDGE-1,imagenet_image_classification,raspi-2,American Staffordshire terrier,0.05402112007141113,0.5127791166305542,0.8611120539651791,0.7222241079303581,1.0,0.71,0.057,28-02-2023 13:28:39
EDGE-1,imagenet_image_classification,raspi-2,Irish terrier,0.054119110107421875,0.16887441277503967,0.5906131917111341,0.23886055555168273,0.9423658278705856,0.707,0.051,28-02-2023 13:28:39
EDGE-1,imagenet_image_classification,raspi-2,German shepherd,0.04834890365600586,0.546070396900177,0.8928564006476094,0.7857128012952188,1.0,0.695,0.056,28-02-2023 13:28:39
EDGE-1,imagenet_image_classification,raspi-2,bluetick,0.05277419090270996,0.9897207617759705,0.9358190927531387,1.0,0.8716381855062774,0.694,0.046,28-02-2023 13:28:39
EDGE-1,imagenet_image_classification,raspi-2,Australian terrier,0.05359911918640137,0.28321942687034607,0.6885448302185245,0.4069244638941754,0.9701651965428737,0.696,0.052,28-02-2023 13:28:39
EDGE-1,imagenet_image_classification,raspi-2,Border collie,0.06448912620544434,0.49573034048080444,0.7572618441277911,0.7081862006868636,0.8063374875687186,0.7,0.052,28-02-2023 13:28:39
EDGE-1,imagenet_image_classification,raspi-2,American Staffordshire terrier,0.04854130744934082,0.9596303701400757,0.9635227434588918,1.0,0.9270454869177837,0.701,0.045,28-02-2023 13:28:39
EDGE-1,imagenet_image_classification,raspi-2,collie,0.05587935447692871,0.31926408410072327,0.7042533239242482,0.4600347033151632,0.9484719445333333,0.694,0.053,28-02-2023 13:28:39
EDGE-1,imagenet_image_classification,raspi-2,toy terrier,0.05363202095031738,0.6989116072654724,0.9101394757307308,0.9998735440135514,0.8204054074479104,0.699,0.044,28-02-2023 13:28:39
EDGE-1,imagenet_image_classification,raspi-2,Great Pyrenees,0.05447793006896973,0.7197101712226868,0.9956135441603172,1.0,0.9912270883206344,0.701,0.054,28-02-2023 13:28:39
EDGE-1,imagenet_image_classification,raspi-2,malinois,0.05423474311828613,0.15216656029224396,0.515116379875922,0.21894469106797693,0.8112880686838669,0.695,0.044,28-02-2023 13:28:39
EDGE-1,imagenet_image_classification,raspi-2,Shetland sheepdog,0.0532228946685791,0.5379083156585693,0.8847698967514802,0.7695397935029604,1.0,0.699,0.057,28-02-2023 13:28:39
EDGE-1,imagenet_image_classification,raspi-2,Chihuahua,0.04954218864440918,0.9200723767280579,0.9743431940133305,1.0,0.9486863880266609,0.692,0.047,28-02-2023 13:28:39
EDGE-1,imagenet_image_classification,raspi-2,flat-coated retriever,0.0491330623626709,0.2028612643480301,0.6446941971098645,0.2893883942197291,1.0,0.701,0.057,28-02-2023 13:28:39
EDGE-1,imagenet_image_classification,raspi-2,Japanese spaniel,0.06187605857849121,0.3845599293708801,0.5874973482916322,0.5447024495338245,0.63029224704944,0.706,0.039,28-02-2023 13:28:39
EDGE-1,imagenet_image_classification,raspi-2,Walker hound,0.054583072662353516,0.2644590139389038,0.6035753428763573,0.3827192676395135,0.824431418113201,0.691,0.045,28-02-2023 13:28:39
EDGE-1,imagenet_image_classification,raspi-2,German shepherd,0.06129288673400879,0.9806210398674011,0.9405078866193923,1.0,0.8810157732387847,0.701,0.054,28-02-2023 13:28:39
EDGE-1,imagenet_image_classification,raspi-2,Pomeranian,0.05460500717163086,0.744037389755249,0.875423446710038,1.0,0.750846893420076,0.7,0.041,28-02-2023 13:28:39
EDGE-1,imagenet_image_classification,raspi-2,Labrador retriever,0.048193931579589844,0.6795186996459961,0.9522342575387697,0.9707409994942802,0.9337275155832591,0.7,0.045,28-02-2023 13:28:39
EDGE-1,imagenet_image_classification,raspi-2,affenpinscher,0.04741406440734863,0.5396299362182617,0.87780770339054,0.7643483515839401,0.9912670551971399,0.706,0.047,28-02-2023 13:28:39
EDGE-1,imagenet_image_classification,raspi-2,Brittany spaniel,0.054318904876708984,0.9859039187431335,1.0,1.0,1.0,0.709,0.055,28-02-2023 13:28:39
EDGE-1,imagenet_image_classification,raspi-2,beagle,0.04993319511413574,0.32786524295806885,0.6230503163574783,0.4650570822100268,0.7810435505049299,0.705,0.039,28-02-2023 13:28:39
EDGE-1,imagenet_image_classification,raspi-2,toy terrier,0.05602097511291504,0.7820215821266174,0.8748595942443471,1.0,0.7497191884886943,0.699,0.042,28-02-2023 13:28:39
EDGE-1,imagenet_image_classification,raspi-2,whippet,0.05476689338684082,0.6537372469902039,0.9508241410681488,0.9339103528431484,0.9677379292931492,0.7,0.053,28-02-2023 13:28:39
EDGE-1,imagenet_image_classification,raspi-2,Staffordshire bullterrier,0.0546109676361084,0.6829594373703003,0.9392596114635111,0.9812635594400867,0.8972556634869355,0.696,0.049,28-02-2023 13:28:39
EDGE-1,imagenet_image_classification,raspi-2,kelpie,0.05376005172729492,0.2598924934864044,0.6591752019471524,0.3696906023988683,0.9486598014954365,0.703,0.051,28-02-2023 13:28:39
EDGE-1,imagenet_image_classification,raspi-2,American Staffordshire terrier,0.06069612503051758,0.2712422311306,0.6218314928155891,0.38693613570699,0.8567268499241882,0.701,0.052,28-02-2023 13:28:39
EDGE-1,imagenet_image_classification,raspi-2,Irish wolfhound,0.04887700080871582,0.6798999309539795,0.9821985325914748,0.9643970651829497,1.0,0.705,0.051,28-02-2023 13:28:39
EDGE-1,imagenet_image_classification,raspi-2,German short-haired pointer,0.05189204216003418,0.3448832035064697,0.717427935315484,0.49058777170194845,0.9442680989290194,0.703,0.049,28-02-2023 13:28:39
EDGE-1,imagenet_image_classification,raspi-2,Great Dane,0.05627012252807617,0.7245280146598816,0.9442855084867847,1.0,0.8885710169735694,0.699,0.05,28-02-2023 13:28:39
EDGE-1,imagenet_image_classification,raspi-2,Doberman,0.05477786064147949,0.47410205006599426,0.7422126637173497,0.6811811064166585,0.8032442210180409,0.696,0.044,28-02-2023 13:28:39
EDGE-1,imagenet_image_classification,raspi-2,golden retriever,0.05041813850402832,0.7121173739433289,0.9661020953425798,1.0,0.9322041906851596,0.702,0.047,28-02-2023 13:28:39
EDGE-1,imagenet_image_classification,raspi-2,kelpie,0.052437782287597656,0.9858999848365784,0.9481501500409202,1.0,0.8963003000818405,0.704,0.047,28-02-2023 13:28:39
EDGE-1,imagenet_image_classification,raspi-2,Labrador retriever,0.06182098388671875,0.9339642524719238,0.9610085153646797,1.0,0.9220170307293595,0.699,0.057,28-02-2023 13:28:39
EDGE-1,imagenet_image_classification,raspi-2,bluetick,0.04721498489379883,0.4751901626586914,0.8418634263731593,0.6837268527463186,1.0,0.695,0.05,28-02-2023 13:28:39
EDGE-1,imagenet_image_classification,raspi-2,Brabancon griffon,0.05013895034790039,0.13279323279857635,0.5951240922625906,0.19024818452518102,1.0,0.698,0.052,28-02-2023 13:28:39
EDGE-1,imagenet_image_classification,raspi-2,komondor,0.053056955337524414,0.47483155131340027,0.747816217777616,0.6851826137278504,0.8104498218273815,0.693,0.043,28-02-2023 13:28:39
EDGE-1,imagenet_image_classification,raspi-2,golden retriever,0.05518293380737305,0.4188729524612427,0.7212533042964937,0.5907940091131773,0.8517125994798103,0.709,0.047,28-02-2023 13:28:39
EDGE-1,imagenet_image_classification,raspi-2,Great Pyrenees,0.05253314971923828,0.7319230437278748,0.9758899882000545,1.0,0.951779976400109,0.695,0.05,28-02-2023 13:28:39
EDGE-1,imagenet_image_classification,raspi-2,Bouvier des Flandres,0.05727529525756836,0.14645180106163025,0.5306039639243064,0.20569073182813238,0.8555171960204804,0.712,0.049,28-02-2023 13:28:39
EDGE-1,imagenet_image_classification,raspi-2,bluetick,0.05448484420776367,0.6542544364929199,0.9581613700930812,0.9163227401861624,1.0,0.714,0.068,28-02-2023 13:28:39
EDGE-1,imagenet_image_classification,raspi-2,German short-haired pointer,0.05269217491149902,0.5503063201904297,0.839062468306842,0.7861518859863281,0.8919730506273557,0.7,0.047,28-02-2023 13:28:39
EDGE-1,imagenet_image_classification,raspi-2,Rhodesian ridgeback,0.05593585968017578,0.30154547095298767,0.7008907051068507,0.43638997243558275,0.9653914377781188,0.691,0.054,28-02-2023 13:28:39
EDGE-1,imagenet_image_classification,raspi-2,bloodhound,0.04777383804321289,0.2797948718070984,0.6981550083619676,0.3963100167239354,1.0,0.706,0.053,28-02-2023 13:28:39
EDGE-1,imagenet_image_classification,raspi-2,Japanese spaniel,0.05127716064453125,0.9342102408409119,0.997297425978277,1.0,0.9945948519565541,0.703,0.051,28-02-2023 13:28:39
EDGE-1,imagenet_image_classification,raspi-2,Walker hound,0.053175926208496094,0.45917749404907227,0.7845553228086364,0.6476410353301443,0.9214696102871286,0.709,0.049,28-02-2023 13:28:39
EDGE-1,imagenet_image_classification,raspi-2,cocker spaniel,0.04995083808898926,0.3640114367008209,0.7393710224738639,0.5177972072557908,0.9609448376919368,0.703,0.048,28-02-2023 13:28:39
EDGE-1,imagenet_image_classification,raspi-2,whippet,0.05237007141113281,0.775795042514801,0.9964667662162654,1.0,0.9929335324325308,0.709,0.052,28-02-2023 13:28:39
EDGE-1,imagenet_image_classification,raspi-2,Labrador retriever,0.05117011070251465,0.4488956928253174,0.8162525889333931,0.6358295932369935,0.9966755846297927,0.706,0.051,28-02-2023 13:28:39
EDGE-1,imagenet_image_classification,raspi-2,Boston bull,0.056569814682006836,0.8212081789970398,0.9949636154439438,1.0,0.9899272308878877,0.697,0.056,28-02-2023 13:28:39
EDGE-1,imagenet_image_classification,raspi-2,Great Dane,0.05180692672729492,0.26387983560562134,0.5667870361197946,0.3807789835578952,0.752795088681694,0.693,0.039,28-02-2023 13:28:39
EDGE-1,imagenet_image_classification,raspi-2,Labrador retriever,0.05082106590270996,0.6851606965065002,0.9894004975046431,0.9788009950092861,1.0,0.7,0.051,28-02-2023 13:28:39
EDGE-1,imagenet_image_classification,raspi-2,Newfoundland,0.04844188690185547,0.802305281162262,0.9644740624077173,1.0,0.9289481248154345,0.71,0.045,28-02-2023 13:28:39
EDGE-1,imagenet_image_classification,raspi-2,Irish terrier,0.04804563522338867,0.12935329973697662,0.5916099856494169,0.18321997129883374,1.0,0.706,0.05,28-02-2023 13:28:39
EDGE-1,imagenet_image_classification,raspi-2,Chesapeake Bay retriever,0.04958295822143555,0.5083908438682556,0.8636558253707122,0.7273116507414243,1.0,0.699,0.055,28-02-2023 13:28:39
EDGE-1,imagenet_image_classification,raspi-2,bluetick,0.058630943298339844,0.5455647706985474,0.8394547446376737,0.7749499583786185,0.903959530896729,0.704,0.053,28-02-2023 13:28:39
EDGE-1,imagenet_image_classification,raspi-2,Border collie,0.054137229919433594,0.4341813325881958,0.8101295232772827,0.6202590465545654,1.0,0.7,0.056,28-02-2023 13:28:39
EDGE-1,imagenet_image_classification,raspi-2,American Staffordshire terrier,0.0632009506225586,0.4578254818916321,0.7030642040003219,0.6466461608638872,0.7594822471367567,0.708,0.048,28-02-2023 13:28:39
EDGE-1,imagenet_image_classification,raspi-2,mink,0.052323102951049805,0.2762674391269684,0.6650160812941514,0.39354336057972705,0.9364888020085756,0.702,0.049,28-02-2023 13:28:39
EDGE-1,imagenet_image_classification,raspi-2,Doberman,0.050524234771728516,0.38347750902175903,0.7735217610711549,0.5470435221423097,1.0,0.701,0.054,28-02-2023 13:28:39
EDGE-1,imagenet_image_classification,raspi-2,boxer,0.05189871788024902,0.571293830871582,0.867612099299105,0.810345859392315,0.9248783392058949,0.705,0.048,28-02-2023 13:28:39
EDGE-1,imagenet_image_classification,raspi-2,Rottweiler,0.05861663818359375,0.9077405333518982,0.8838500585708707,1.0,0.7677001171417415,0.704,0.045,28-02-2023 13:28:39
EDGE-1,imagenet_image_classification,raspi-2,Walker hound,0.049697160720825195,0.21251991391181946,0.5439599313815414,0.30316678161457844,0.7847530811485044,0.701,0.039,28-02-2023 13:28:39
EDGE-1,imagenet_image_classification,raspi-2,malinois,0.05124831199645996,0.38230830430984497,0.7746467703375324,0.5492935406750646,1.0,0.696,0.053,28-02-2023 13:28:39
EDGE-1,imagenet_image_classification,raspi-2,toy terrier,0.05556011199951172,0.7212790846824646,0.949963095830687,1.0,0.8999261916613742,0.705,0.05,28-02-2023 13:28:39
