EDGE-2,imagenet_image_classification,raspi-3,Norwegian elkhound,0.017293214797973633,0.47550052404403687,0.8982416449280041,0.7964832898560081,1.0,0.597,0.031,28-02-2023 13:24:39
EDGE-2,imagenet_image_classification,raspi-3,Staffordshire bullterrier,0.017975807189941406,0.6523787379264832,0.7781516260809592,1.0,0.5563032521619184,0.592,0.01,28-02-2023 13:24:39
EDGE-2,imagenet_image_classification,raspi-3,kelpie,0.0178530216217041,0.4483169913291931,0.7881733013943295,0.7361526951218278,0.8401939076668313,0.609,0.015,28-02-2023 13:24:39
EDGE-2,imagenet_image_classification,raspi-3,German shepherd,0.018394947052001953,0.28625062108039856,0.7397408886770507,0.47948177735410147,1.0,0.597,0.019,28-02-2023 13:24:39
EDGE-2,imagenet_image_classification,raspi-3,beagle,0.017981767654418945,0.6593452095985413,0.6668356558518185,1.0,0.33367131170363695,0.599,0.006,28-02-2023 13:24:39
EDGE-2,imagenet_image_classification,raspi-3,Shetland sheepdog,0.01676011085510254,0.5860006213188171,0.9891490995983448,0.9782981991966897,1.0,0.599,0.022,28-02-2023 13:24:39
EDGE-2,imagenet_image_classification,raspi-3,Walker hound,0.01538991928100586,0.5917619466781616,0.9914966334536226,0.9829932669072452,1.0,0.602,0.018,28-02-2023 13:24:39
EDGE-2,imagenet_image_classification,raspi-3,Labrador retriever,0.01685619354248047,0.8256181478500366,1.0,1.0,1.0,0.582,0.019,28-02-2023 13:24:39
EDGE-2,imagenet_image_classification,raspi-3,Great Dane,0.015928983688354492,0.4079054892063141,0.8338015459953471,0.6676030919906941,1.0,0.611,0.03,28-02-2023 13:24:39
EDGE-2,imagenet_image_classification,raspi-3,Sussex spaniel,0.016452789306640625,0.5513619184494019,0.9587037591093194,0.9174075182186388,1.0,0.601,0.018,28-02-2023 13:24:39
EDGE-2,imagenet_image_classification,raspi-3,Mexican hairless,0.01588129997253418,0.23525689542293549,0.6953960925439664,0.39079218508793273,1.0,0.602,0.018,28-02-2023 13:24:39
EDGE-2,imagenet_image_classification,raspi-3,Rhodesian ridgeback,0.018024206161499023,0.32114270329475403,0.7649692271408861,0.5299384542817723,1.0,0.606,0.026,28-02-2023 13:24:39
EDGE-2,imagenet_image_classification,raspi-3,Staffordshire bullterrier,0.016657114028930664,0.7343534231185913,1.0,1.0,1.0,0.607,0.02,28-02-2023 13:24:39
EDGE-2,imagenet_image_classification,raspi-3,Labrador retriever,0.018700838088989258,0.8494529724121094,1.0,1.0,1.0,0.59,0.031,28-02-2023 13:24:39
EDGE-2,imagenet_image_classification,raspi-3,redbone,0.018023014068603516,0.2133471965789795,0.6768550445990922,0.3549870159384018,0.9987230732597825,0.601,0.018,28-02-2023 13:24:39
EDGE-2,imagenet_image_classification,raspi-3,Pomeranian,0.01784992218017578,0.3904528319835663,0.8253773599863052,0.6507547199726105,1.0,0.6,0.018,28-02-2023 13:24:39
EDGE-2,imagenet_image_classification,raspi-3,whippet,0.017390012741088867,0.5459275245666504,0.948953556387048,0.8979071127740961,1.0,0.608,0.034,28-02-2023 13:24:39
EDGE-2,imagenet_image_classification,raspi-3,Labrador retriever,0.017091751098632812,0.22074957191944122,0.6824376627433398,0.3648753254866797,1.0,0.605,0.022,28-02-2023 13:24:39
EDGE-2,imagenet_image_classification,raspi-3,dingo,0.015827178955078125,0.37892255187034607,0.6912220295853562,0.6242546159313774,0.7581894432393348,0.607,0.012,28-02-2023 13:24:39
EDGE-2,imagenet_image_classification,raspi-3,vizsla,0.016621828079223633,0.8607370257377625,1.0,1.0,1.0,0.612,0.019,28-02-2023 13:24:39
EDGE-2,imagenet_image_classification,raspi-3,pug,0.018645048141479492,0.2608947455883026,0.6732974074869467,0.4348245759805044,0.911770238993389,0.6,0.017,28-02-2023 13:24:39
EDGE-2,imagenet_image_classification,raspi-3,Border collie,0.016857147216796875,0.3627212345600128,0.6597187399471327,0.607573257219452,0.7118642226748133,0.597,0.012,28-02-2023 13:24:39
EDGE-2,imagenet_image_classification,raspi-3,miniature pinscher,0.017611026763916016,0.7657690048217773,0.8974782443884872,1.0,0.7949564887769746,0.598,0.014,28-02-2023 13:24:39
EDGE-2,imagenet_image_classification,raspi-3,Staffordshire bullterrier,0.017895221710205078,0.7434238195419312,0.8073446134988942,1.0,0.6146892269977884,0.591,0.011,28-02-2023 13:24:39
EDGE-2,imagenet_image_classification,raspi-3,Great Pyrenees,0.01807999610900879,0.7242980599403381,1.0,1.0,1.0,0.597,0.02,28-02-2023 13:24:39
EDGE-2,imagenet_image_classification,raspi-3,Labrador retriever,0.017285823822021484,0.4863496720790863,0.7268770053643019,0.8173944068556073,0.6363596038729966,0.595,0.011,28-02-2023 13:24:39
EDGE-2,imagenet_image_classification,raspi-3,Staffordshire bullterrier,0.015565156936645508,0.4407002627849579,0.8697149855578505,0.7394299711157012,1.0,0.596,0.021,28-02-2023 13:24:39
EDGE-2,imagenet_image_classification,raspi-3,toy terrier,0.01530313491821289,0.3448796272277832,0.7873996893564861,0.574799378712972,1.0,0.6,0.028,28-02-2023 13:24:39
EDGE-2,imagenet_image_classification,raspi-3,Chesapeake Bay retriever,0.01740574836730957,0.11543677002191544,0.5960372462744721,0.19207449254894415,1.0,0.601,0.02,28-02-2023 13:24:39
EDGE-2,imagenet_image_classification,raspi-3,Chihuahua,0.017442703247070312,0.5886988639831543,0.9881416782613219,0.976283356522644,1.0,0.603,0.024,28-02-2023 13:24:39
EDGE-2,imagenet_image_classification,raspi-3,Labrador retriever,0.016703128814697266,0.9063654541969299,1.0,1.0,1.0,0.591,0.02,28-02-2023 13:24:39
EDGE-2,imagenet_image_classification,raspi-3,Labrador retriever,0.01754903793334961,0.5298604369163513,0.9460104687848075,0.8920209375696151,1.0,0.594,0.029,28-02-2023 13:24:39
EDGE-2,imagenet_image_classification,raspi-3,American Staffordshire terrier,0.01875901222229004,0.4400346577167511,0.865477290462418,0.7309545809248358,1.0,0.602,0.023,28-02-2023 13:24:39
EDGE-2,imagenet_image_classification,raspi-3,English springer,0.018316030502319336,0.19457116723060608,0.6597464427180674,0.3194928854361348,1.0,0.609,0.03,28-02-2023 13:24:39
EDGE-2,imagenet_image_classification,raspi-3,toy terrier,0.016623258590698242,0.6485662460327148,1.0,1.0,1.0,0.601,0.021,28-02-2023 13:24:39
EDGE-2,imagenet_image_classification,raspi-3,German shepherd,0.017494916915893555,0.9141331911087036,1.0,1.0,1.0,0.598,0.042,28-02-2023 13:24:39
EDGE-2,imagenet_image_classification,raspi-3,American Staffordshire terrier,0.016206741333007812,0.43419548869132996,0.8630397062636539,0.7260794125273077,1.0,0.598,0.024,28-02-2023 13:24:39
EDGE-2,imagenet_image_classification,raspi-3,Labrador retriever,0.01628279685974121,0.45510193705558777,0.87988475547211,0.75976951094422,1.0,0.599,0.021,28-02-2023 13:24:39
EDGE-2,imagenet_image_classification,raspi-3,beagle,0.01712179183959961,0.40157362818717957,0.832979791199983,0.6659595823999661,1.0,0.603,0.029,28-02-2023 13:24:39
EDGE-2,imagenet_image_classification,raspi-3,redbone,0.0182039737701416,0.6449441909790039,0.994397548229932,1.0,0.988795096459864,0.612,0.018,28-02-2023 13:24:39
EDGE-2,imagenet_image_classification,raspi-3,boxer,0.017679214477539062,0.3008081018924713,0.730631208486664,0.49968123237952045,0.9615811845938074,0.602,0.017,28-02-2023 13:24:39
EDGE-2,imagenet_image_classification,raspi-3,American Staffordshire terrier,0.018707990646362305,0.5981960892677307,0.991129794144278,0.9822595882885562,1.0,0.609,0.019,28-02-2023 13:24:39
EDGE-2,imagenet_image_classification,raspi-3,Rottweiler,0.017908096313476562,0.38533055782318115,0.7098669021062629,0.6379644997072536,0.7817693045052722,0.604,0.014,28-02-2023 13:24:39
EDGE-2,imagenet_image_classification,raspi-3,Border collie,0.016270875930786133,0.5320060849189758,0.6606745069437783,0.8911324705510484,0.43021654333650816,0.597,0.007,28-02-2023 13:24:39
EDGE-2,imagenet_image_classification,raspi-3,Labrador retriever,0.018725156784057617,0.4787348210811615,0.6600703963783646,0.7860998704124162,0.534040922344313,0.609,0.01,28-02-2023 13:24:39
EDGE-2,imagenet_image_classification,raspi-3,Appenzeller,0.017333984375,0.39331236481666565,0.6423473158186854,0.6501030823415961,0.6345915492957747,0.605,0.011,28-02-2023 13:24:39
EDGE-2,imagenet_image_classification,raspi-3,German shepherd,0.016604900360107422,0.6232848167419434,1.0,1.0,1.0,0.603,0.02,28-02-2023 13:24:39
EDGE-2,imagenet_image_classification,raspi-3,English foxhound,0.016088008880615234,0.31318771839141846,0.7567112445831299,0.5134224891662598,1.0,0.61,0.019,28-02-2023 13:24:39
EDGE-2,imagenet_image_classification,raspi-3,beagle,0.015766143798828125,0.36886051297187805,0.8089284028240185,0.6178568056480369,1.0,0.597,0.025,28-02-2023 13:24:39
EDGE-2,imagenet_image_classification,raspi-3,standard schnauzer,0.016430139541625977,0.5664650201797485,0.62898179693372,0.9536448151174218,0.30431877875001817,0.594,0.005,28-02-2023 13:24:39
EDGE-2,imagenet_image_classification,raspi-3,Great Dane,0.017513036727905273,0.6817935705184937,1.0,1.0,1.0,0.591,0.023,28-02-2023 13:24:39
EDGE-2,imagenet_image_classification,raspi-3,cocker spaniel,0.016290903091430664,0.6495551466941833,1.0,1.0,1.0,0.597,0.035,28-02-2023 13:24:39
EDGE-2,imagenet_image_classification,raspi-3,basset,0.018011093139648438,0.41500529646873474,0.47785996115619256,0.6781132295240764,0.2776066927883088,0.612,0.005,28-02-2023 13:24:39
EDGE-2,imagenet_image_classification,raspi-3,Walker hound,0.016485929489135742,0.7049802541732788,1.0,1.0,1.0,0.599,0.021,28-02-2023 13:24:39
EDGE-2,imagenet_image_classification,raspi-3,bull mastiff,0.016401290893554688,0.6768907904624939,1.0,1.0,1.0,0.609,0.023,28-02-2023 13:24:39
EDGE-2,imagenet_image_classification,raspi-3,Chihuahua,0.017894983291625977,0.5178056359291077,0.9300711261869665,0.860142252373933,1.0,0.602,0.026,28-02-2023 13:24:39
EDGE-2,imagenet_image_classification,raspi-3,beagle,0.017621994018554688,0.27688950300216675,0.7288343000017907,0.4576686000035814,1.0,0.605,0.027,28-02-2023 13:24:39
EDGE-2,imagenet_image_classification,raspi-3,English foxhound,0.017707109451293945,0.38317450881004333,0.4568159721054646,0.6312594873312082,0.282372456879721,0.607,0.005,28-02-2023 13:24:39
EDGE-2,imagenet_image_classification,raspi-3,Border terrier,0.017989158630371094,0.3115999698638916,0.75794699492044,0.5158939898408802,1.0,0.604,0.02,28-02-2023 13:24:39
EDGE-2,imagenet_image_classification,raspi-3,bluetick,0.01627802848815918,0.4336690902709961,0.8548846892561344,0.7097693785122686,1.0,0.611,0.02,28-02-2023 13:24:39
EDGE-2,imagenet_image_classification,raspi-3,bull mastiff,0.017812013626098633,0.4576354920864105,0.8782111504846368,0.7564223009692737,1.0,0.605,0.018,28-02-2023 13:24:39
EDGE-2,imagenet_image_classification,raspi-3,Yorkshire terrier,0.017747879028320312,0.1806713491678238,0.6500592601061659,0.3001185202123319,1.0,0.602,0.023,28-02-2023 13:24:39
EDGE-2,imagenet_image_classification,raspi-3,Staffordshire bullterrier,0.01764988899230957,0.20650829374790192,0.671518516401912,0.3430370328038238,1.0,0.602,0.023,28-02-2023 13:24:39
EDGE-2,imagenet_image_classification,raspi-3,German shepherd,0.017564058303833008,0.9123572111129761,1.0,1.0,1.0,0.601,0.029,28-02-2023 13:24:39
EDGE-2,imagenet_image_classification,raspi-3,Weimaraner,0.017941951751708984,0.41933441162109375,0.6269608773473636,0.6965687900682621,0.557352964626465,0.602,0.01,28-02-2023 13:24:39
EDGE-2,imagenet_image_classification,raspi-3,Irish setter,0.01602625846862793,0.13989298045635223,0.6146663774232395,0.22933275484647908,1.0,0.61,0.029,28-02-2023 13:24:39
EDGE-2,imagenet_image_classification,raspi-3,Labrador retriever,0.017954111099243164,0.49797895550727844,0.9061818560418258,0.8123637120836517,1.0,0.613,0.023,28-02-2023 13:24:39
EDGE-2,imagenet_image_classification,raspi-3,bluetick,0.014255046844482422,0.7426884770393372,0.9910541562134136,1.0,0.9821083124268273,0.598,0.014,28-02-2023 13:24:39
EDGE-2,imagenet_image_classification,raspi-3,Siberian husky,0.0156557559967041,0.7123725414276123,1.0,1.0,1.0,0.599,0.016,28-02-2023 13:24:39
EDGE-2,imagenet_image_classification,raspi-3,kelpie,0.0166471004486084,0.2775609791278839,0.7297690224568576,0.4595380449137151,1.0,0.604,0.038,28-02-2023 13:24:39
EDGE-2,imagenet_image_classification,raspi-3,Irish wolfhound,0.017518043518066406,0.415917307138443,0.840915825523314,0.6818316510466279,1.0,0.61,0.027,28-02-2023 13:24:39
EDGE-2,imagenet_image_classification,raspi-3,Cardigan,0.018596887588500977,0.3971363604068756,0.8331680875896608,0.6663361751793215,1.0,0.596,0.029,28-02-2023 13:24:39
EDGE-2,imagenet_image_classification,raspi-3,Rhodesian ridgeback,0.017770051956176758,0.6691262722015381,1.0,1.0,1.0,0.6,0.033,28-02-2023 13:24:39
EDGE-2,imagenet_image_classification,raspi-3,Walker hound,0.017368793487548828,0.32563889026641846,0.774569047442174,0.5491380948843482,1.0,0.593,0.026,28-02-2023 13:24:39
EDGE-2,imagenet_image_classification,raspi-3,curly-coated retriever,0.016993045806884766,0.502890944480896,0.9108586147719739,0.8217172295439478,1.0,0.612,0.017,28-02-2023 13:24:39
EDGE-2,imagenet_image_classification,raspi-3,chainlink fence,0.01620626449584961,0.6100561618804932,0.74681813634625,1.0,0.4936362726925001,0.598,0.008,28-02-2023 13:24:39
EDGE-2,imagenet_image_classification,raspi-3,capuchin,0.01745891571044922,0.18254390358924866,0.6469757677852244,0.29395153557044873,1.0,0.621,0.032,28-02-2023 13:24:39
EDGE-2,imagenet_image_classification,raspi-3,dingo,0.016653060913085938,0.247219517827034,0.7123879019132595,0.4247758038265189,1.0,0.582,0.034,28-02-2023 13:24:39
EDGE-2,imagenet_image_classification,raspi-3,Border collie,0.016798973083496094,0.4311007857322693,0.8360699910331166,0.719700810905291,0.9524391711609423,0.599,0.016,28-02-2023 13:24:39
EDGE-2,imagenet_image_classification,raspi-3,redbone,0.014652013778686523,0.5759699940681458,0.9325639008632884,0.9778777488423528,0.8872500528842242,0.589,0.013,28-02-2023 13:24:39
EDGE-2,imagenet_image_classification,raspi-3,miniature pinscher,0.01743292808532715,0.5818612575531006,0.7947875394636659,0.9585852677975298,0.630989811129802,0.607,0.011,28-02-2023 13:24:39
EDGE-2,imagenet_image_classification,raspi-3,English setter,0.017616987228393555,0.7657731175422668,1.0,1.0,1.0,0.599,0.024,28-02-2023 13:24:39
EDGE-2,imagenet_image_classification,raspi-3,Rottweiler,0.016344785690307617,0.7342537045478821,1.0,1.0,1.0,0.598,0.024,28-02-2023 13:24:39
EDGE-2,imagenet_image_classification,raspi-3,Samoyed,0.017159223556518555,0.9379655122756958,0.8205273235053008,1.0,0.6410546470106014,0.591,0.011,28-02-2023 13:24:39
EDGE-2,imagenet_image_classification,raspi-3,Eskimo dog,0.017808198928833008,0.41935843229293823,0.49219554035880875,0.7036215306928494,0.28076955002476806,0.596,0.005,28-02-2023 13:24:39
EDGE-2,imagenet_image_classification,raspi-3,German shepherd,0.017307043075561523,0.9566026926040649,1.0,1.0,1.0,0.603,0.019,28-02-2023 13:24:39
EDGE-2,imagenet_image_classification,raspi-3,Labrador retriever,0.01596522331237793,0.5261341333389282,0.9348215978007671,0.8696431956015342,1.0,0.605,0.029,28-02-2023 13:24:39
EDGE-2,imagenet_image_classification,raspi-3,Pomeranian,0.01701498031616211,0.32509860396385193,0.7741134940673288,0.5482269881346575,1.0,0.593,0.02,28-02-2023 13:24:39
EDGE-2,imagenet_image_classification,raspi-3,Cardigan,0.017243146896362305,0.30507656931877136,0.6644978466756069,0.517078931048765,0.8119167623024488,0.59,0.014,28-02-2023 13:24:39
EDGE-2,imagenet_image_classification,raspi-3,bull mastiff,0.01587367057800293,0.3123529255390167,0.7572923604110517,0.5145847208221034,1.0,0.607,0.017,28-02-2023 13:24:39
EDGE-2,imagenet_image_classification,raspi-3,redbone,0.01520085334777832,0.7804287672042847,1.0,1.0,1.0,0.6,0.022,28-02-2023 13:24:39
EDGE-2,imagenet_image_classification,raspi-3,redbone,0.017466068267822266,0.7528387904167175,0.8721501542493653,1.0,0.7443003084987305,0.595,0.013,28-02-2023 13:24:39
EDGE-2,imagenet_image_classification,raspi-3,malinois,0.018922090530395508,0.4636276960372925,0.8794007332547402,0.7588014665094803,1.0,0.611,0.03,28-02-2023 13:24:39
EDGE-2,imagenet_image_classification,raspi-3,miniature pinscher,0.018908977508544922,0.6140280961990356,1.0,1.0,1.0,0.602,0.031,28-02-2023 13:24:39
EDGE-2,imagenet_image_classification,raspi-3,German shepherd,0.01721978187561035,0.3428504765033722,0.781024980740469,0.562049961480938,1.0,0.61,0.027,28-02-2023 13:24:39
EDGE-2,imagenet_image_classification,raspi-3,Norfolk terrier,0.01734614372253418,0.27125084400177,0.7216101666681127,0.4432203333362255,1.0,0.612,0.042,28-02-2023 13:24:39
EDGE-2,imagenet_image_classification,raspi-3,German shepherd,0.017359256744384766,0.9812275767326355,0.7880307650048071,1.0,0.5760615300096141,0.59,0.01,28-02-2023 13:24:39
EDGE-2,imagenet_image_classification,raspi-3,German short-haired pointer,0.016574859619140625,0.7737753987312317,1.0,1.0,1.0,0.599,0.018,28-02-2023 13:24:39
EDGE-2,imagenet_image_classification,raspi-3,kelpie,0.01706862449645996,0.9814754724502563,1.0,1.0,1.0,0.608,0.02,28-02-2023 13:24:39
EDGE-2,imagenet_image_classification,raspi-3,Shetland sheepdog,0.01686716079711914,0.7011942863464355,1.0,1.0,1.0,0.591,0.023,28-02-2023 13:24:39
EDGE-2,imagenet_image_classification,raspi-3,Great Dane,0.01719188690185547,0.46491730213165283,0.8817055025711436,0.7634110051422871,1.0,0.609,0.019,28-02-2023 13:24:39
EDGE-2,imagenet_image_classification,raspi-3,beagle,0.018101215362548828,0.3545446991920471,0.7984382989832046,0.5968765979664094,1.0,0.594,0.025,28-02-2023 13:24:39
EDGE-2,imagenet_image_classification,raspi-3,Pekinese,0.017231225967407227,0.30930295586586,0.7518753712262704,0.5037507424525407,1.0,0.614,0.021,28-02-2023 13:24:39
EDGE-2,imagenet_image_classification,raspi-3,beagle,0.018126249313354492,0.5789053440093994,0.9628797340432296,0.9878930785143335,0.9378663895721258,0.586,0.017,28-02-2023 13:24:39
EDGE-2,imagenet_image_classification,raspi-3,Staffordshire bullterrier,0.0161590576171875,0.4227999746799469,0.8147163875194877,0.7011608203647545,0.928271954674221,0.603,0.015,28-02-2023 13:24:39
EDGE-2,imagenet_image_classification,raspi-3,Staffordshire bullterrier,0.017323017120361328,0.5472214818000793,0.9507590459638215,0.9015180919276431,1.0,0.607,0.026,28-02-2023 13:24:39
EDGE-2,imagenet_image_classification,raspi-3,miniature schnauzer,0.016486167907714844,0.2512492537498474,0.7169682674869149,0.4339365349738298,1.0,0.579,0.04,28-02-2023 13:24:39
EDGE-2,imagenet_image_classification,raspi-3,English foxhound,0.01773214340209961,0.30982786417007446,0.7552124087068159,0.5104248174136318,1.0,0.607,0.018,28-02-2023 13:24:39
EDGE-2,imagenet_image_classification,raspi-3,Labrador retriever,0.014708995819091797,0.5004456639289856,0.9177342770692701,0.8354685541385403,1.0,0.599,0.019,28-02-2023 13:24:39
EDGE-2,imagenet_image_classification,raspi-3,English foxhound,0.017756223678588867,0.44751518964767456,0.8773315258412095,0.7546630516824192,1.0,0.593,0.023,28-02-2023 13:24:39
EDGE-2,imagenet_image_classification,raspi-3,silky terrier,0.015377998352050781,0.3459169864654541,0.6765229351997253,0.5727102424924737,0.7803356279069767,0.604,0.012,28-02-2023 13:24:39
EDGE-2,imagenet_image_classification,raspi-4,Border collie,0.017283201217651367,0.15139305591583252,0.6513930559158325,0.30278611183166504,1.0,0.5,0.024,28-02-2023 13:25:39
EDGE-2,imagenet_image_classification,raspi-4,toy terrier,0.01733708381652832,0.6842795014381409,1.0,1.0,1.0,0.505,0.027,28-02-2023 13:25:39
EDGE-2,imagenet_image_classification,raspi-4,Saint Bernard,0.015738964080810547,0.15545465052127838,0.5348308136385201,0.30722262948869244,0.7624389977883479,0.506,0.012,28-02-2023 13:25:39
EDGE-2,imagenet_image_classification,raspi-4,bloodhound,0.018040180206298828,0.8025035858154297,1.0,1.0,1.0,0.501,0.022,28-02-2023 13:25:39
EDGE-2,imagenet_image_classification,raspi-4,Chihuahua,0.018008947372436523,0.4539625644683838,0.945935721481713,0.8918714429634259,1.0,0.509,0.021,28-02-2023 13:25:39
EDGE-2,imagenet_image_classification,raspi-4,German shepherd,0.018036842346191406,0.16887493431568146,0.6672029052630509,0.3344058105261019,1.0,0.505,0.021,28-02-2023 13:25:39
EDGE-2,imagenet_image_classification,raspi-4,beagle,0.015925168991088867,0.6771478056907654,1.0,1.0,1.0,0.509,0.019,28-02-2023 13:25:39
EDGE-3,imagenet_image_classification,raspi-5,Newfoundland,0.017388105392456055,0.5686758756637573,0.8554224222898483,0.7108448445796967,1.0,0.8,0.063,28-02-2023 13:26:39
EDGE-3,imagenet_image_classification,raspi-5,Walker hound,0.01621079444885254,0.27764612436294556,0.673528827726841,0.34705765545368195,1.0,0.8,0.06,28-02-2023 13:26:39
EDGE-3,imagenet_image_classification,raspi-5,golden retriever,0.01605701446533203,0.9365646243095398,1.0,1.0,1.0,0.799,0.059,28-02-2023 13:26:39
EDGE-3,imagenet_image_classification,raspi-5,Dandie Dinmont,0.01524209976196289,0.4721754789352417,0.7951096743345261,0.5902193486690521,1.0,0.8,0.061,28-02-2023 13:26:39
EDGE-3,imagenet_image_classification,raspi-5,malamute,0.017773866653442383,0.6395269632339478,0.8997043520212173,0.7994087040424347,1.0,0.8,0.061,28-02-2023 13:26:39
EDGE-3,imagenet_image_classification,raspi-5,Irish wolfhound,0.01798415184020996,0.17135295271873474,0.606828524138862,0.2136570482777241,1.0,0.802,0.062,28-02-2023 13:26:39
EDGE-3,imagenet_image_classification,raspi-5,toy terrier,0.018303871154785156,0.9602507948875427,1.0,1.0,1.0,0.794,0.061,28-02-2023 13:26:39
EDGE-3,imagenet_image_classification,raspi-5,Border terrier,0.017554044723510742,0.20483817160129547,0.6285057538276634,0.2570115076553268,1.0,0.797,0.055,28-02-2023 13:26:39
EDGE-3,imagenet_image_classification,raspi-5,Doberman,0.017688751220703125,0.23352786898612976,0.6459549181163311,0.2919098362326622,1.0,0.8,0.06,28-02-2023 13:26:39
EDGE-3,imagenet_image_classification,raspi-5,Japanese spaniel,0.015964984893798828,0.6470009088516235,0.9048816701199146,0.8097633402398292,1.0,0.799,0.065,28-02-2023 13:26:39
EDGE-3,imagenet_image_classification,raspi-5,vizsla,0.015156984329223633,0.842805802822113,1.0,1.0,1.0,0.797,0.06,28-02-2023 13:26:39
EDGE-3,imagenet_image_classification,raspi-5,Walker hound,0.016518831253051758,0.47899535298347473,0.8004989667399465,0.6009979334798929,1.0,0.797,0.06,28-02-2023 13:26:39
EDGE-3,imagenet_image_classification,raspi-5,Staffordshire bullterrier,0.01765608787536621,0.4724457561969757,0.7971356957213683,0.5942713914427367,1.0,0.795,0.061,28-02-2023 13:26:39
EDGE-3,imagenet_image_classification,raspi-5,Labrador retriever,0.01789402961730957,0.3790438175201416,0.7366066276655066,0.4732132553310132,1.0,0.801,0.063,28-02-2023 13:26:39
EDGE-3,imagenet_image_classification,raspi-5,German shepherd,0.015969038009643555,0.3495352864265442,0.7192818609953225,0.43856372199064514,1.0,0.797,0.063,28-02-2023 13:26:39
EDGE-3,imagenet_image_classification,raspi-5,cocker spaniel,0.019267797470092773,0.27870962023735046,0.6744115270571654,0.34882305411433095,1.0,0.799,0.059,28-02-2023 13:26:39
EDGE-3,imagenet_image_classification,raspi-5,Walker hound,0.017059803009033203,0.5668467283248901,0.8547226084636359,0.7094452169272717,1.0,0.799,0.057,28-02-2023 13:26:39
EDGE-3,imagenet_image_classification,raspi-5,cocker spaniel,0.01708388328552246,0.5915631651878357,0.8697269782423973,0.7394539564847946,1.0,0.8,0.061,28-02-2023 13:26:39
EDGE-3,imagenet_image_classification,raspi-5,Rhodesian ridgeback,0.018512964248657227,0.7301017045974731,0.9568846712124363,0.9137693424248725,1.0,0.799,0.058,28-02-2023 13:26:39
EDGE-3,imagenet_image_classification,raspi-5,chow,0.01659989356994629,0.9616202712059021,1.0,1.0,1.0,0.801,0.057,28-02-2023 13:26:39
EDGE-3,imagenet_image_classification,raspi-5,cocker spaniel,0.016115903854370117,0.38829195499420166,0.7417758125742226,0.48355162514844535,1.0,0.803,0.061,28-02-2023 13:26:39
EDGE-3,imagenet_image_classification,raspi-5,muzzle,0.018218040466308594,0.12823475897312164,0.5799468572151631,0.15989371443032624,1.0,0.802,0.06,28-02-2023 13:26:39
EDGE-3,imagenet_image_classification,raspi-5,keeshond,0.017260074615478516,0.21775902807712555,0.6359294806973318,0.2718589613946636,1.0,0.801,0.062,28-02-2023 13:26:39
EDGE-3,imagenet_image_classification,raspi-5,beagle,0.01932215690612793,0.48170194029808044,0.8021969512535009,0.6043939025070018,1.0,0.797,0.06,28-02-2023 13:26:39
EDGE-3,imagenet_image_classification,raspi-5,Eskimo dog,0.017404794692993164,0.3964390456676483,0.7477744035422802,0.4955488070845604,1.0,0.8,0.06,28-02-2023 13:26:39
EDGE-3,imagenet_image_classification,raspi-5,Labrador retriever,0.018306970596313477,0.37786737084388733,0.7361671067774296,0.47233421355485916,1.0,0.8,0.063,28-02-2023 13:26:39
EDGE-3,imagenet_image_classification,raspi-5,Bouvier des Flandres,0.018659114837646484,0.5094625949859619,0.8192121522468433,0.6384243044936866,1.0,0.798,0.06,28-02-2023 13:26:39
EDGE-3,imagenet_image_classification,raspi-5,otterhound,0.017111778259277344,0.3487096428871155,0.7182162971759171,0.4364325943518341,1.0,0.799,0.062,28-02-2023 13:26:39
EDGE-3,imagenet_image_classification,raspi-5,malinois,0.016343116760253906,0.6383053064346313,0.8994401166674789,0.7988802333349578,1.0,0.799,0.058,28-02-2023 13:26:39
EDGE-3,imagenet_image_classification,raspi-5,kelpie,0.01641702651977539,0.6536926627159119,0.910095773347498,0.820191546694996,1.0,0.797,0.061,28-02-2023 13:26:39
EDGE-3,imagenet_image_classification,raspi-5,beagle,0.01684093475341797,0.6935742497444153,0.9324028988431516,0.8648057976863033,1.0,0.802,0.059,28-02-2023 13:26:39
EDGE-3,imagenet_image_classification,raspi-5,Ibizan hound,0.015768766403198242,0.33823928236961365,0.7119293749183042,0.42385874983660854,1.0,0.798,0.057,28-02-2023 13:26:39
EDGE-3,imagenet_image_classification,raspi-5,bull mastiff,0.017281055450439453,0.5092211961746216,0.8178659152151195,0.6357318304302392,1.0,0.801,0.059,28-02-2023 13:26:39
EDGE-3,imagenet_image_classification,raspi-5,Walker hound,0.01773810386657715,0.45400747656822205,0.7851805757338077,0.5703611514676156,1.0,0.796,0.058,28-02-2023 13:26:39
EDGE-3,imagenet_image_classification,raspi-5,Weimaraner,0.01760411262512207,0.4284633994102478,0.7674553054995304,0.5349106109990609,1.0,0.801,0.061,28-02-2023 13:26:39
EDGE-3,imagenet_image_classification,raspi-5,Walker hound,0.01778101921081543,0.5762075781822205,0.8614853062623717,0.7229706125247434,1.0,0.797,0.063,28-02-2023 13:26:39
EDGE-3,imagenet_image_classification,raspi-5,schipperke,0.0160830020904541,0.4745293855667114,0.7962106027257874,0.5924212054515747,1.0,0.801,0.06,28-02-2023 13:26:39
EDGE-3,imagenet_image_classification,raspi-5,whippet,0.016491174697875977,0.35133063793182373,0.7201319786540249,0.4402639573080498,1.0,0.798,0.06,28-02-2023 13:26:39
