EDGE-2,imagenet_image_classification,raspi-3,lab coat,0.026013851165771484,0.35150083899497986,0.6059162848441002,0.5967756179880813,0.6150569517001192,0.589,0.016,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,tabby,0.024265050888061523,0.4353741407394409,0.4726163939292882,0.739175111611954,0.20605767624662247,0.589,0.005,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,Egyptian cat,0.026237010955810547,0.19402912259101868,0.5028531750482541,0.3196525907595036,0.6860537593370045,0.607,0.018,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,tabby,0.025760889053344727,0.3624238073825836,0.7892785187061909,0.6080936365479591,0.9704634008644227,0.596,0.025,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,tabby,0.025838136672973633,0.06528053432703018,0.30633167702670844,0.10953109786414461,0.5031322561892723,0.596,0.013,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,Persian cat,0.026195049285888672,0.259616881608963,0.6730164665282989,0.4298292741870249,0.9162036588695731,0.604,0.024,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,tabby,0.02518606185913086,0.2541016638278961,0.6070463778096012,0.42000275012875393,0.7940900054904485,0.605,0.02,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,lynx,0.029167890548706055,0.12961597740650177,0.5531715184145836,0.21495186966252366,0.8913911671666435,0.603,0.026,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,Egyptian cat,0.02657318115234375,0.36570146679878235,0.806282635509868,0.6125652710197359,1.0,0.597,0.028,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,Angora,0.026535987854003906,0.21565012633800507,0.34751017140232865,0.35585829428713706,0.3391620485175202,0.606,0.009,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,Egyptian cat,0.024164915084838867,0.32665136456489563,0.6203773993918182,0.5372555338238415,0.7034992649597949,0.608,0.017,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,Angora,0.023486852645874023,0.2381056845188141,0.39441229757453816,0.4056314898105862,0.3831931053384901,0.587,0.009,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,Persian cat,0.025408029556274414,0.5098564624786377,0.9248803853988647,0.8497607707977295,1.0,0.6,0.027,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,Egyptian cat,0.029014110565185547,0.5355259776115417,0.8748762468401698,0.8881027821086928,0.8616497115716469,0.603,0.025,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,tabby,0.02750992774963379,0.46698102355003357,0.7176069823123823,0.7809047216555746,0.65430924296919,0.598,0.018,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,cairn,0.02648186683654785,0.15817955136299133,0.2822072433870305,0.2623209807014782,0.3020935060725829,0.603,0.008,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,tabby,0.024194002151489258,0.4795615077018738,0.9098816305144221,0.8197632610288441,1.0,0.585,0.03,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,tabby,0.024363040924072266,0.1312396377325058,0.45825548853181,0.21873272955417633,0.6977782475094436,0.6,0.017,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,tabby,0.025623798370361328,0.5589790344238281,0.9729095045886871,0.9458190091773742,1.0,0.591,0.031,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,tabby,0.026363134384155273,0.19932112097740173,0.586452312933406,0.33840597789032556,0.8344986479764865,0.589,0.022,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,tabby,0.029552936553955078,0.13096539676189423,0.39444279699391616,0.21364665050879972,0.5752389434790326,0.613,0.017,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,Egyptian cat,0.025715112686157227,0.5514397025108337,0.8305025488637904,0.9221399707539026,0.7388651269736781,0.598,0.019,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,tabby,0.025091886520385742,0.5837723612785339,0.9856675218623411,0.9713350437246822,1.0,0.601,0.032,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,Egyptian cat,0.02577519416809082,0.13518957793712616,0.6120974941435541,0.22419498828710807,1.0,0.603,0.027,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,Egyptian cat,0.024235963821411133,0.3721795380115509,0.6232682083663632,0.6276214806265614,0.6189149361061651,0.593,0.015,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,tabby,0.025289297103881836,0.19549745321273804,0.5232597338178655,0.33475591303551033,0.7117635546002206,0.584,0.018,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,Egyptian cat,0.027482032775878906,0.41390326619148254,0.6389171524231569,0.69563574149829,0.5821985633480238,0.595,0.016,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,tabby,0.029881954193115234,0.355988085269928,0.7903654855382773,0.5807309710765546,1.0,0.613,0.038,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,Border collie,0.025658845901489258,0.06400533020496368,0.3454574298213884,0.10632114651987323,0.5845937131229035,0.602,0.015,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,tiger cat,0.02521991729736328,0.08373136818408966,0.5704809496499071,0.14096189929981426,1.0,0.594,0.034,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,tabby,0.02620697021484375,0.25722354650497437,0.710838972545061,0.4216779450901219,1.0,0.61,0.035,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,Persian cat,0.025082826614379883,0.7078816294670105,0.7392074901383014,1.0,0.47841498027660284,0.606,0.012,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,Persian cat,0.027838945388793945,0.9219578504562378,0.8053276581167301,1.0,0.6106553162334604,0.6,0.017,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,Siamese cat,0.025314807891845703,0.10192931443452835,0.3814944629488318,0.1704503585861678,0.5925385673114958,0.598,0.015,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,Egyptian cat,0.026259899139404297,0.14081290364265442,0.21333382410468266,0.23626326114539334,0.19040438706397197,0.596,0.005,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,Egyptian cat,0.026039600372314453,0.5770167112350464,0.7888743863123739,0.9633000187563379,0.61444875386841,0.599,0.016,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,schipperke,0.023459911346435547,0.5554454922676086,0.8054265641611064,0.9288386158321215,0.6820145124900913,0.598,0.016,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,tabby,0.026752948760986328,0.4326677918434143,0.8495141223257826,0.7271727594006964,0.9718554852508688,0.595,0.026,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,Egyptian cat,0.0245821475982666,0.6295165419578552,0.8661193540565443,1.0,0.7322387081130886,0.616,0.018,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,Persian cat,0.023344993591308594,0.16014698147773743,0.6334558178981146,0.26691163579622906,1.0,0.6,0.03,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,Egyptian cat,0.027926921844482422,0.15081320703029633,0.6280247937438849,0.2560495874877697,1.0,0.589,0.032,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,tabby,0.029584884643554688,0.5676513910293579,0.8810324585262921,0.9508398509704488,0.8112250660821353,0.597,0.024,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,lynx,0.027326107025146484,0.4066595733165741,0.6665523595089407,0.6743939855996254,0.658710733418256,0.603,0.018,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,tabby,0.02514815330505371,0.20842917263507843,0.4310089886098874,0.34508141164748085,0.516936565572294,0.604,0.013,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,Siamese cat,0.024994850158691406,0.3200438320636749,0.7250317236760354,0.5298738941451572,0.9201895532069136,0.604,0.023,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,lynx,0.02354717254638672,0.37965720891952515,0.6110418948595382,0.6275325767264879,0.5945512129925884,0.605,0.014,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,Egyptian cat,0.024583816528320312,0.1548926681280136,0.23273578287693525,0.2620857328731195,0.20338583288075104,0.591,0.005,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,tabby,0.025514841079711914,0.17814022302627563,0.24894848044578805,0.3019325814004672,0.1959643794911089,0.59,0.005,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,tabby,0.02830958366394043,0.3977208137512207,0.721103481537823,0.6650849728281283,0.7771219902475176,0.598,0.022,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,schipperke,0.02669692039489746,0.13260799646377563,0.3927424061700059,0.22362225373317984,0.5618625586068319,0.593,0.015,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,tabby,0.02758312225341797,0.3926721215248108,0.7211854969105758,0.6447818087435316,0.7975891850776199,0.609,0.022,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,tabby,0.027247905731201172,0.4125768840312958,0.45220375701424415,0.6842071045295121,0.22020040949897626,0.603,0.006,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,tabby,0.025900840759277344,0.15838658809661865,0.3996623043780931,0.2588016145369586,0.5405229942192276,0.612,0.014,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,Egyptian cat,0.02271103858947754,0.21007254719734192,0.6759401567816934,0.35188031356338684,1.0,0.597,0.025,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,tabby,0.027010202407836914,0.7535431981086731,0.7591613307558545,1.0,0.518322661511709,0.61,0.014,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,Persian cat,0.02871990203857422,0.3436962366104126,0.578142830521386,0.5643616364702998,0.5919240245724723,0.609,0.017,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,Egyptian cat,0.02883601188659668,0.6104387640953064,0.6733942966754033,1.0,0.3467885933508066,0.607,0.01,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,Egyptian cat,0.0263516902923584,0.215591162443161,0.5992105978008323,0.363560139027253,0.8348610565744117,0.593,0.022,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,Siamese cat,0.025897979736328125,0.25391262769699097,0.7091537295691853,0.41830745913837064,1.0,0.607,0.026,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,tabby,0.025634050369262695,0.09457596391439438,0.2723210057508457,0.15453588874901042,0.390106122752681,0.612,0.01,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,plastic bag,0.027348041534423828,0.1109083816409111,0.3873190059917011,0.18958697716395062,0.5850510348194515,0.585,0.016,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,tabby,0.02556014060974121,0.3995261788368225,0.8269444998664669,0.6538889997329338,1.0,0.611,0.026,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,Egyptian cat,0.02684164047241211,0.601790189743042,0.8131987092712061,0.9930531183878581,0.633344300154554,0.606,0.017,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,tabby,0.026758909225463867,0.33337801694869995,0.5039039307522997,0.5593590888401007,0.4484487726644986,0.596,0.012,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,tabby,0.027481794357299805,0.5419325232505798,0.5403329326738607,0.8987272359047759,0.1819386294429455,0.603,0.005,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,tabby,0.024892091751098633,0.1481684297323227,0.36513457219692924,0.24818832450975326,0.48208081988410517,0.597,0.012,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,Siamese cat,0.026160717010498047,0.2691202759742737,0.5732608931129484,0.45846725038206765,0.6880545358438291,0.587,0.018,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,tabby,0.023257970809936523,0.4954795837402344,0.9142805884115672,0.8285611768231345,1.0,0.598,0.027,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,Persian cat,0.029613018035888672,0.10879958420991898,0.31077287864310876,0.18254963793610568,0.4389961193501119,0.596,0.013,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,Egyptian cat,0.02704620361328125,0.4045482873916626,0.8411031090992096,0.6822062181984192,1.0,0.593,0.028,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,Persian cat,0.026362180709838867,0.6311506032943726,0.7465653381085456,1.0,0.4931306762170913,0.604,0.013,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,Egyptian cat,0.026114940643310547,0.6130810379981995,0.8637764347143353,1.0,0.7275528694286705,0.603,0.019,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,Egyptian cat,0.026025772094726562,0.6046352386474609,0.9226579699523635,1.0,0.845315939904727,0.593,0.022,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,lynx,0.027142047882080078,0.22526884078979492,0.5177614293406785,0.3723451913880908,0.6631776672932661,0.605,0.018,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,Egyptian cat,0.025250673294067383,0.3402698338031769,0.5898529651259947,0.5856623645493578,0.5940435657026315,0.581,0.015,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,bluetick,0.026063919067382812,0.7547432780265808,0.8644885473838273,1.0,0.7289770947676546,0.597,0.019,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,lynx,0.02515697479248047,0.4325864911079407,0.5014266701329654,0.7246004876179911,0.27825285264793964,0.597,0.007,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,Egyptian cat,0.027205705642700195,0.18193525075912476,0.5184283719245149,0.3017168337630593,0.7351399100859705,0.603,0.02,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,Cardigan,0.027785062789916992,0.10530684888362885,0.5892430922742617,0.17848618454852347,1.0,0.59,0.04,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,Egyptian cat,0.040253400802612305,0.5133759379386902,0.6816474748208372,0.8415998982601479,0.5216950513815264,0.61,0.021,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,Egyptian cat,0.0299227237701416,0.2906615734100342,0.3373394707751083,0.4741624362317034,0.2005165053185132,0.613,0.006,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,Egyptian cat,0.026839017868041992,0.29776328802108765,0.44428508772942654,0.4787191125740959,0.40985106288475714,0.622,0.011,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,Egyptian cat,0.027970075607299805,0.43828415870666504,0.6948222548586785,0.7103470967693113,0.6792974129480458,0.617,0.019,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,chow,0.02974700927734375,0.14178670942783356,0.553811728867902,0.2335860122369581,0.8740374454988458,0.607,0.026,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,Persian cat,0.028636932373046875,0.39923226833343506,0.6600554533289869,0.656632020285255,0.6634788863727188,0.608,0.019,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,tabby,0.024528980255126953,0.5177486538887024,0.9285998790469391,0.8571997580938782,1.0,0.604,0.03,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,bassinet,0.02694392204284668,0.11832762509584427,0.5977914256990449,0.1955828513980897,1.0,0.605,0.029,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,Egyptian cat,0.02608489990234375,0.12579931318759918,0.4700870565330603,0.21178335553467878,0.7283907575314419,0.594,0.019,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,Persian cat,0.026098966598510742,0.35454270243644714,0.5617054677974753,0.5869912291994158,0.5364197063955347,0.604,0.014,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,tabby,0.027997970581054688,0.3814525306224823,0.8000549138796591,0.6357542177041372,0.9643556100551809,0.6,0.027,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,Angora,0.026088237762451172,0.36341339349746704,0.7964220175346387,0.5928440350692774,1.0,0.613,0.029,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,Persian cat,0.02690887451171875,0.1871679276227951,0.395224245877474,0.3073364985595979,0.48311199319535014,0.609,0.013,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,tabby,0.025551795959472656,0.11320025473833084,0.484454237642224,0.18618462950383363,0.7827238457806144,0.608,0.02,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,Egyptian cat,0.028476953506469727,0.22291065752506256,0.2754255233734506,0.37527046721391005,0.1755805795329912,0.594,0.005,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,Egyptian cat,0.0249788761138916,0.3642740547657013,0.4982657418274671,0.5961932156558123,0.40033826799912187,0.611,0.01,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,Egyptian cat,0.025552034378051758,0.3908182680606842,0.530423071793086,0.6303520452591681,0.43049409832700397,0.62,0.011,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,Cardigan,0.026762008666992188,0.06697636842727661,0.2803866463355541,0.11237645709274599,0.4483968355783622,0.596,0.012,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,tabby,0.027928829193115234,0.11576186120510101,0.1876165125484957,0.19620654441542545,0.17902648068156596,0.59,0.005,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,Egyptian cat,0.031427860260009766,0.3384227156639099,0.5506119201516539,0.5603025093773343,0.5409213309259737,0.604,0.017,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,Persian cat,0.026441097259521484,0.80622798204422,0.9727489134551226,1.0,0.9454978269102451,0.607,0.025,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,Egyptian cat,0.024745941162109375,0.6262530088424683,0.8232853399105904,1.0,0.6465706798211809,0.597,0.016,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,tabby,0.024651765823364258,0.1501299887895584,0.22693935999833137,0.25105349295912777,0.20282522703753494,0.598,0.005,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,lynx,0.026196956634521484,0.36301401257514954,0.5129647564628765,0.6060334099752079,0.41989610295054514,0.599,0.011,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,Egyptian cat,0.02777409553527832,0.07776622474193573,0.49600976127986174,0.12790497490449956,0.8641145476552239,0.608,0.024,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,tabby,0.027537107467651367,0.4471072852611542,0.722613426543488,0.7552487926708685,0.6899780604161074,0.592,0.019,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,tabby,0.026318073272705078,0.3228047788143158,0.7645940809953409,0.5291881619906816,1.0,0.61,0.032,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-3,tabby,0.025542736053466797,0.27426865696907043,0.5214234408937836,0.4555957756961303,0.5872511060914368,0.602,0.015,28-02-2023 13:19:39
EDGE-2,imagenet_image_classification,raspi-4,tabby,0.025130033493041992,0.2510412335395813,0.7515443221839492,0.5030886443678984,1.0,0.499,0.027,28-02-2023 13:20:39
EDGE-2,imagenet_image_classification,raspi-4,Persian cat,0.023223161697387695,0.1658184975385666,0.5362587647264172,0.3404897280052702,0.7320278014475643,0.487,0.017,28-02-2023 13:20:39
EDGE-2,imagenet_image_classification,raspi-4,Persian cat,0.025675058364868164,0.21148337423801422,0.7110612517345452,0.42212250346909025,1.0,0.501,0.03,28-02-2023 13:20:39
EDGE-2,imagenet_image_classification,raspi-4,tabby,0.028527021408081055,0.4295565187931061,0.8326830785376966,0.8591130375862122,0.806253119489181,0.5,0.023,28-02-2023 13:20:39
EDGE-2,imagenet_image_classification,raspi-4,hamster,0.027109146118164062,0.12253280729055405,0.5671802447848218,0.24905042132226432,0.8853100682473792,0.492,0.024,28-02-2023 13:20:39
EDGE-2,imagenet_image_classification,raspi-4,titi,0.02629995346069336,0.19116197526454926,0.5162873925679827,0.38618580861525104,0.6463889765207144,0.495,0.017,28-02-2023 13:20:39
EDGE-3,imagenet_image_classification,raspi-5,tabby,0.026411056518554688,0.4264225363731384,0.766847644789198,0.533695289578396,1.0,0.799,0.061,28-02-2023 13:21:39
EDGE-3,imagenet_image_classification,raspi-5,Egyptian cat,0.025677919387817383,0.34336167573928833,0.714065882630479,0.428131765260958,1.0,0.802,0.06,28-02-2023 13:21:39
EDGE-3,imagenet_image_classification,raspi-5,tabby,0.027201175689697266,0.6536458134651184,0.908528633415699,0.817057266831398,1.0,0.8,0.061,28-02-2023 13:21:39
EDGE-3,imagenet_image_classification,raspi-5,Cardigan,0.026990890502929688,0.1810440719127655,0.6127298081648602,0.22545961632972042,1.0,0.803,0.062,28-02-2023 13:21:39
EDGE-3,imagenet_image_classification,raspi-5,tabby,0.02586197853088379,0.34353911876678467,0.7144438943612887,0.4288877887225776,1.0,0.801,0.058,28-02-2023 13:21:39
EDGE-3,imagenet_image_classification,raspi-5,tabby,0.028716087341308594,0.39594972133636475,0.74715962630235,0.49431925260470005,1.0,0.801,0.06,28-02-2023 13:21:39
EDGE-3,imagenet_image_classification,raspi-5,dingo,0.026914119720458984,0.11964396387338638,0.5745909999210639,0.14918199984212765,1.0,0.802,0.061,28-02-2023 13:21:39
EDGE-3,imagenet_image_classification,raspi-5,Egyptian cat,0.022738933563232422,0.25511664152145386,0.6588522051814781,0.3177044103629562,1.0,0.803,0.058,28-02-2023 13:21:39
EDGE-3,imagenet_image_classification,raspi-5,Arctic fox,0.025916099548339844,0.23862279951572418,0.6491392496973276,0.2982784993946552,1.0,0.8,0.06,28-02-2023 13:21:39
EDGE-3,imagenet_image_classification,raspi-5,weasel,0.024005889892578125,0.0956520140171051,0.5600075370245327,0.12001507404906536,1.0,0.797,0.055,28-02-2023 13:21:39
EDGE-3,imagenet_image_classification,raspi-5,Egyptian cat,0.024279117584228516,0.10629309713840485,0.5662675169192051,0.13253503383841003,1.0,0.802,0.062,28-02-2023 13:21:39
EDGE-3,imagenet_image_classification,raspi-5,Egyptian cat,0.026593923568725586,0.41084107756614685,0.7567756734788418,0.5135513469576836,1.0,0.8,0.057,28-02-2023 13:21:39
EDGE-3,imagenet_image_classification,raspi-5,tabby,0.0254971981048584,0.2669767737388611,0.6668604835867882,0.33372096717357635,1.0,0.8,0.06,28-02-2023 13:21:39
EDGE-3,imagenet_image_classification,raspi-5,Egyptian cat,0.02680802345275879,0.16611087322235107,0.6036896836593951,0.20737936731879034,1.0,0.801,0.061,28-02-2023 13:21:39
EDGE-3,imagenet_image_classification,raspi-5,tabby,0.025592803955078125,0.20622192323207855,0.6288887020200491,0.2577774040400982,1.0,0.8,0.06,28-02-2023 13:21:39
EDGE-3,imagenet_image_classification,raspi-5,Persian cat,0.025517702102661133,0.7854931950569153,0.990933246910572,0.9818664938211441,1.0,0.8,0.06,28-02-2023 13:21:39
EDGE-3,imagenet_image_classification,raspi-5,Siberian husky,0.024403095245361328,0.18157149851322174,0.6136242168418159,0.2272484336836317,1.0,0.799,0.06,28-02-2023 13:21:39
EDGE-3,imagenet_image_classification,raspi-5,Egyptian cat,0.025082111358642578,0.19640013575553894,0.6232121303359717,0.24642426067194345,1.0,0.797,0.06,28-02-2023 13:21:39
EDGE-3,imagenet_image_classification,raspi-5,Egyptian cat,0.027302980422973633,0.7973148822784424,0.9989454832781242,0.9978909665562482,1.0,0.799,0.06,28-02-2023 13:21:39
EDGE-3,imagenet_image_classification,raspi-5,Persian cat,0.028770923614501953,0.4425453841686249,0.7762455581576935,0.5524911163153868,1.0,0.801,0.062,28-02-2023 13:21:39
EDGE-3,imagenet_image_classification,raspi-5,tabby,0.025493860244750977,0.2699280083179474,0.6687050051987171,0.33741001039743423,1.0,0.8,0.061,28-02-2023 13:21:39
EDGE-3,imagenet_image_classification,raspi-5,Siamese cat,0.025812864303588867,0.12187013775110245,0.576168836094439,0.15233767218887806,1.0,0.8,0.064,28-02-2023 13:21:39
EDGE-3,imagenet_image_classification,raspi-5,tabby,0.025110960006713867,0.2622585594654083,0.6641167455978776,0.32823349119575507,1.0,0.799,0.06,28-02-2023 13:21:39
EDGE-3,imagenet_image_classification,raspi-5,tabby,0.02533888816833496,0.5034865736961365,0.8158635970490191,0.6317271940980382,1.0,0.797,0.057,28-02-2023 13:21:39
EDGE-3,imagenet_image_classification,raspi-5,Egyptian cat,0.022669076919555664,0.26750144362449646,0.666563788060085,0.3331275761201699,1.0,0.803,0.055,28-02-2023 13:21:39
EDGE-3,imagenet_image_classification,raspi-5,tabby,0.026652812957763672,0.6435927152633667,0.9022454470396042,0.8044908940792084,1.0,0.8,0.06,28-02-2023 13:21:39
EDGE-3,imagenet_image_classification,raspi-5,Persian cat,0.02903604507446289,0.09618307650089264,0.5601896598879178,0.12037931977583559,1.0,0.799,0.058,28-02-2023 13:21:39
EDGE-3,imagenet_image_classification,raspi-5,hamper,0.02955484390258789,0.06237878277897835,0.5391334898237004,0.07826697964740069,1.0,0.797,0.058,28-02-2023 13:21:39
EDGE-3,imagenet_image_classification,raspi-5,Siamese cat,0.02409505844116211,0.38502734899520874,0.7388507127761841,0.4777014255523681,1.0,0.806,0.062,28-02-2023 13:21:39
EDGE-3,imagenet_image_classification,raspi-5,Egyptian cat,0.025523900985717773,0.15046823024749756,0.5938081235956967,0.18761624719139344,1.0,0.802,0.062,28-02-2023 13:21:39
EDGE-3,imagenet_image_classification,raspi-5,tabby,0.024858951568603516,0.5054222345352173,0.8154945284239807,0.6309890568479616,1.0,0.801,0.058,28-02-2023 13:21:39
EDGE-3,imagenet_image_classification,raspi-5,Siamese cat,0.027640104293823242,0.4847627580165863,0.8041171631220743,0.6082343262441484,1.0,0.797,0.06,28-02-2023 13:21:39
EDGE-3,imagenet_image_classification,raspi-5,tabby,0.026797771453857422,0.2831134796142578,0.6773893982545475,0.354778796509095,1.0,0.798,0.059,28-02-2023 13:21:39
EDGE-3,imagenet_image_classification,raspi-5,skunk,0.027069091796875,0.11223406344652176,0.5704987835719357,0.14099756714387154,1.0,0.796,0.062,28-02-2023 13:21:39
EDGE-3,imagenet_image_classification,raspi-5,Egyptian cat,0.02731800079345703,0.1946643888950348,0.6213618384632387,0.24272367692647728,1.0,0.802,0.057,28-02-2023 13:21:39
EDGE-3,imagenet_image_classification,raspi-5,tabby,0.026161909103393555,0.4797762334346771,0.8002354401969194,0.6004708803938387,1.0,0.799,0.059,28-02-2023 13:21:39
EDGE-3,imagenet_image_classification,raspi-5,schipperke,0.024693012237548828,0.5004668831825256,0.8131832810904416,0.6263665621808832,1.0,0.799,0.06,28-02-2023 13:21:39
EDGE-3,imagenet_image_classification,raspi-5,tabby,0.024069786071777344,0.1427123248577118,0.5891952030360699,0.17839040607213974,1.0,0.8,0.062,28-02-2023 13:21:39
EDGE-3,imagenet_image_classification,raspi-5,tabby,0.024350881576538086,0.34602031111717224,0.7154547391763214,0.43090947835264287,1.0,0.803,0.061,28-02-2023 13:21:39
